@info
{
    "table":{
        "name":"train",
        "description":"",
        "idAttrib":{
            "name":"pairID",
            "type":"INTEGER"
        },
        "projectName":"wgec_home_garden",
        "attributes":[
            {
                "name":"pairID",
                "type":"INTEGER"
            },
            {
                "name":"A.id",
                "type":"TEXT"
            },
            {
                "name":"B.id",
                "type":"TEXT"
            },
            {
                "name":"label",
                "type":"INTEGER"
            }
        ]
    }
}

@data
pairID:INTEGER,A.id:TEXT,B.id:TEXT,label:INTEGER
8536,16489265,14089921#ivgStores,0
8537,29859289,14089923#ivgStores,0
8538,21951836,14089923#ivgStores,0
8539,10603464,14089923#ivgStores,0
8540,10912901,14100807#ivgStores,0
8541,11938512,14119086#ivgStores,0
8542,11182388,14119086#ivgStores,0
8543,14209533,14209623#ivgStores,0
8544,14209554,14209623#ivgStores,0
8545,22105275,14245293#ivgStores,0
8546,14262397,14262398#ivgStores,0
8547,40821281,40821123#Drill Spot LLC,0
8548,40721645,40821123#Drill Spot LLC,0
8549,14262398,14262404#ivgStores,0
8550,14262397,14262404#ivgStores,0
8551,41784337,14262404#ivgStores,0
8552,14300158,14300186#ivgStores,0
8553,14300172,14300186#ivgStores,0
8554,14301682,14301673#ivgStores,0
8555,9907223,14301673#ivgStores,0
8556,40820754,40821216#Drill Spot LLC,0
8557,40820620,40821216#Drill Spot LLC,0
8558,40721550,40821217#Drill Spot LLC,0
8559,40822015,40821217#Drill Spot LLC,0
8560,40820785,40821240#Drill Spot LLC,0
8561,40820923,40821240#Drill Spot LLC,0
8562,40819290,40821240#Drill Spot LLC,0
8563,40820847,40821246#Drill Spot LLC,0
8564,40878112,40821246#Drill Spot LLC,0
8565,32543265,14499540#ivgStores,0
8566,39109262,40821330#Drill Spot LLC,0
8567,29426895,40821330#Drill Spot LLC,0
8568,40820043,40821536#Drill Spot LLC,0
8569,40822116,40821536#Drill Spot LLC,0
8570,43063186,40821592#Drill Spot LLC,0
8571,43062782,40821592#Drill Spot LLC,0
8572,43062503,40821592#Drill Spot LLC,0
8573,40820692,40821720#Drill Spot LLC,0
8574,40819627,40821720#Drill Spot LLC,0
8575,40821175,40821765#Drill Spot LLC,0
8576,40824946,40821765#Drill Spot LLC,0
8577,15641347,40821800#Drill Spot LLC,0
8578,41015798,40821869#Drill Spot LLC,0
8579,41101698,40821869#Drill Spot LLC,0
8580,11160853,40821923#Drill Spot LLC,0
8581,17027371,14598351#ivgStores,0
8582,14591863,14601723#ivgStores,0
8583,40874205,42586121#Drill Spot LLC,0
8584,40884312,42586121#Drill Spot LLC,0
8585,20557899,15723167#eBags,0
8586,41203059,42586121#Drill Spot LLC,0
8587,15723272,15723167#eBags,0
8588,21998113,40745444#Drill Spot LLC,0
8589,21997986,40745444#Drill Spot LLC,0
8590,16643148,15742003#eBags,0
8591,16643147,15742003#eBags,0
8592,16643150,15742003#eBags,0
8593,14603992,14603984#ivgStores,0
8594,14603989,14603984#ivgStores,0
8595,32530809,14603984#ivgStores,0
8596,38137720,14604894#ivgStores,0
8597,38158263,14604894#ivgStores,0
8598,37667799,14604894#ivgStores,0
8599,23872670,15833215#eBags,0
8600,23872671,15833215#eBags,0
8601,24917573,15833255#eBags,0
8602,24252316,15833255#eBags,0
8603,15833259,15833258#eBags,0
8604,12534841,15833258#eBags,0
8605,14868990,15833258#eBags,0
8606,14320705,15833270#eBags,0
8607,15833323,15833270#eBags,0
8608,29858510,29987939#Perf-Moto,0
8609,29858652,29987939#Perf-Moto,0
8610,15833266,15833296#eBags,0
8611,24871687,15833296#eBags,0
8612,40821242,40819466#Drill Spot LLC,0
8613,40821477,40819466#Drill Spot LLC,0
8614,29980653,29988088#Perf-Moto,0
8615,29417936,29988088#Perf-Moto,0
8616,14622642,14622537#ivgStores,0
8617,40821493,40819614#Drill Spot LLC,0
8618,40821537,40819614#Drill Spot LLC,0
8619,41341843,40819710#Drill Spot LLC,0
8620,41333406,40819710#Drill Spot LLC,0
8621,10740458,14657256#ivgStores,0
8622,10740452,14657256#ivgStores,0
8623,10740444,14657256#ivgStores,0
8624,14666811,14666809#ivgStores,0
8625,14666813,14666809#ivgStores,0
8626,14666837,14666833#ivgStores,0
8627,41331280,40820184#Drill Spot LLC,0
8628,41243033,40820184#Drill Spot LLC,0
8629,17508899,14759613#ivgStores,0
8630,17508890,14759613#ivgStores,0
8631,17508898,14759613#ivgStores,0
8632,14865014,14865028#ivgStores,0
8633,14865036,14865028#ivgStores,0
8634,27338226,14867508#ivgStores,0
8635,14867514,14867508#ivgStores,0
8636,19311086,14867508#ivgStores,0
8637,20510726,14868799#ivgStores,0
8638,14606614,14868799#ivgStores,0
8639,32518876,14872774#ivgStores,0
8640,32503802,14872774#ivgStores,0
8641,24270365,16617726#eBags,0
8642,32513592,14872774#ivgStores,0
8643,25520582,14878590#ivgStores,0
8644,20920588,14880923#ivgStores,0
8645,41243033,40820847#Drill Spot LLC,0
8646,41018583,40820847#Drill Spot LLC,0
8647,14880942,14880941#ivgStores,0
8648,24879331,14880951#ivgStores,0
8649,42006707,40820951#Drill Spot LLC,0
8650,42020295,40820951#Drill Spot LLC,0
8651,20920286,14881092#ivgStores,0
8652,15232355,14881092#ivgStores,0
8653,29995649,29989630#Perf-Moto,0
8654,29988695,29989630#Perf-Moto,0
8655,40720137,40821204#Drill Spot LLC,0
8656,40821164,40821204#Drill Spot LLC,0
8657,16816707,16686125#eBags,0
8658,16643147,16686125#eBags,0
8659,16643150,16686125#eBags,0
8660,35608239,14915764#ivgStores,0
8661,35608353,14915764#ivgStores,0
8662,35106221,14915764#ivgStores,0
8663,40820730,40821402#Drill Spot LLC,0
8664,40821289,40821402#Drill Spot LLC,0
8665,41007209,40821434#Drill Spot LLC,0
8666,40821776,40821434#Drill Spot LLC,0
8667,16816217,16816223#eBags,0
8668,16816216,16816223#eBags,0
8669,41105152,40821445#Drill Spot LLC,0
8670,40819621,40821445#Drill Spot LLC,0
8671,32543562,14915904#ivgStores,0
8672,15627932,16816705#eBags,0
8673,16643136,16816705#eBags,0
8674,16643147,16816705#eBags,0
8675,40819614,40821537#Drill Spot LLC,0
8676,40821493,40821537#Drill Spot LLC,0
8677,41984734,14916250#ivgStores,0
8678,41965903,14916250#ivgStores,0
8679,41026449,14916250#ivgStores,0
8680,40173375,14916689#ivgStores,0
8681,40215300,14916689#ivgStores,0
8682,40456727,14916689#ivgStores,0
8683,14526162,16915922#eBags,0
8684,37167424,16915922#eBags,0
8685,16915952,16915922#eBags,0
8686,21144062,17057922#eBags,0
8687,17057913,17057922#eBags,0
8688,17096260,17057922#eBags,0
8689,42006707,40821762#Drill Spot LLC,0
8690,42020295,40821762#Drill Spot LLC,0
8691,41019923,40821966#Drill Spot LLC,0
8692,41042022,40821966#Drill Spot LLC,0
8693,40820781,40821993#Drill Spot LLC,0
8694,40819857,40821993#Drill Spot LLC,0
8695,40915023,14930401#ivgStores,0
8696,23222665,14930445#ivgStores,0
8697,40820061,40822087#Drill Spot LLC,0
8698,40821720,40822087#Drill Spot LLC,0
8699,17217649,17217644#eBags,0
8700,17217641,17217644#eBags,0
8701,14945781,14945780#ivgStores,0
8702,41204830,40822207#Drill Spot LLC,0
8703,38691519,40822207#Drill Spot LLC,0
8704,39087891,40822231#Drill Spot LLC,0
8705,40822163,40822299#Drill Spot LLC,0
8706,40891958,40822299#Drill Spot LLC,0
8707,32560919,14983061#ivgStores,0
8708,35097584,14983061#ivgStores,0
8709,11424453,15032488#ivgStores,0
8710,20958891,40819332#Drill Spot LLC,0
8711,11339861,15054334#ivgStores,0
8712,40904825,40819396#Drill Spot LLC,0
8713,41993317,29991546#Perf-Moto,0
8714,40819509,40819396#Drill Spot LLC,0
8715,42024712,29991546#Perf-Moto,0
8716,17368857,17368913#eBags,0
8717,21883110,17368913#eBags,0
8718,21882866,17368914#eBags,0
8719,17368939,17368914#eBags,0
8720,17371863,17371709#eBags,0
8721,21823516,17371730#eBags,0
8722,21823661,17371793#eBags,0
8723,21823663,17371817#eBags,0
8724,21823747,17371820#eBags,0
8725,21883261,17371820#eBags,0
8726,17368864,17371820#eBags,0
8727,21823682,17371838#eBags,0
8728,21823713,17371861#eBags,0
8729,21823715,17371861#eBags,0
8730,17368807,17371861#eBags,0
8731,21800187,40819599#Drill Spot LLC,0
8732,41015959,40819599#Drill Spot LLC,0
8733,17714458,17371886#eBags,0
8734,15140595,15079080#ivgStores,0
8735,22229516,15079080#ivgStores,0
8736,19683241,15079080#ivgStores,0
8737,32516710,15079199#ivgStores,0
8738,38143590,15079199#ivgStores,0
8739,32553206,15079199#ivgStores,0
8740,24251762,15112140#ivgStores,0
8741,15112035,15112140#ivgStores,0
8742,41029401,40819842#Drill Spot LLC,0
8743,41028452,40819842#Drill Spot LLC,0
8744,38691652,40819842#Drill Spot LLC,0
8745,10661003,15119948#ivgStores,0
8746,10661004,15119948#ivgStores,0
8747,10661012,15119948#ivgStores,0
8748,13877857,15135057#ivgStores,0
8749,13877856,15135057#ivgStores,0
8750,21913629,17508694#eBags,0
8751,17508749,17508694#eBags,0
8752,21913629,17508697#eBags,0
8753,17508749,17508697#eBags,0
8754,21913629,17508706#eBags,0
8755,17508749,17508706#eBags,0
8756,21913629,17508717#eBags,0
8757,17508749,17508717#eBags,0
8758,19296134,17508744#eBags,0
8759,17508920,17508744#eBags,0
8760,14320705,17508782#eBags,0
8761,15833323,17508782#eBags,0
8762,17217642,17518852#eBags,0
8763,17518858,17518852#eBags,0
8764,40820692,40820130#Drill Spot LLC,0
8765,40819573,40820130#Drill Spot LLC,0
8766,15199734,15199735#ivgStores,0
8767,42006707,40820175#Drill Spot LLC,0
8768,42020295,40820175#Drill Spot LLC,0
8769,17133310,17617606#eBags,0
8770,17133321,17617606#eBags,0
8771,13917732,15221659#ivgStores,0
8772,17467807,15221659#ivgStores,0
8773,35842754,17617963#eBags,0
8774,35842753,17617963#eBags,0
8775,41096307,40820346#Drill Spot LLC,0
8776,27472691,17617963#eBags,0
8777,41028986,40820346#Drill Spot LLC,0
8778,23982577,40820394#Drill Spot LLC,0
8779,16596670,15238193#ivgStores,0
8780,17457867,15252252#ivgStores,0
8781,40819802,40820564#Drill Spot LLC,0
8782,40819614,40820564#Drill Spot LLC,0
8783,40821493,40820564#Drill Spot LLC,0
8784,15394586,15394606#ivgStores,0
8785,15398538,15398537#ivgStores,0
8786,40819367,40820653#Drill Spot LLC,0
8787,40821744,40820653#Drill Spot LLC,0
8788,40821402,40820730#Drill Spot LLC,0
8789,40821289,40820730#Drill Spot LLC,0
8790,11969434,15435819#ivgStores,0
8791,15435818,15435819#ivgStores,0
8792,4200570,15522417#ivgStores,0
8793,16565187,15539780#ivgStores,0
8794,14014357,15539827#ivgStores,0
8795,14014338,15539827#ivgStores,0
8796,14014329,15539827#ivgStores,0
8797,41612375,15562623#ivgStores,0
8798,22665237,15562638#ivgStores,0
8799,41621916,15562638#ivgStores,0
8800,20641251,15573123#ivgStores,0
8801,16550179,40821078#Drill Spot LLC,0
8802,15573208,15573192#ivgStores,0
8803,15573352,15573192#ivgStores,0
8804,41990021,40821089#Drill Spot LLC,0
8805,15573356,15573355#ivgStores,0
8806,40821530,40821125#Drill Spot LLC,0
8807,42011390,40821125#Drill Spot LLC,0
8808,15573394,15573409#ivgStores,0
8809,20641420,15573461#ivgStores,0
8810,43003500,15573461#ivgStores,0
8811,23908888,15573461#ivgStores,0
8812,17508835,19296036#eBags,0
8813,17508788,19296065#eBags,0
8814,27010130,15573944#ivgStores,0
8815,29904375,29993698#Perf-Moto,0
8816,40821087,40821224#Drill Spot LLC,0
8817,22180189,15574119#ivgStores,0
8818,41120860,40821230#Drill Spot LLC,0
8819,41000485,40821230#Drill Spot LLC,0
8820,40820915,40821239#Drill Spot LLC,0
8821,41074966,40821239#Drill Spot LLC,0
8822,15574296,15574295#ivgStores,0
8823,15574339,15574338#ivgStores,0
8824,17434515,15574338#ivgStores,0
8825,32525108,15580741#ivgStores,0
8826,21097088,15580741#ivgStores,0
8827,32560408,15580741#ivgStores,0
8828,11070273,15581015#ivgStores,0
8829,41320060,40821501#Drill Spot LLC,0
8830,41372157,40821501#Drill Spot LLC,0
8831,17368957,19330886#eBags,0
8832,21883212,19330886#eBags,0
8833,17508802,19330900#eBags,0
8834,19296189,19330900#eBags,0
8835,17508738,19330900#eBags,0
8836,39561677,19330936#eBags,0
8837,42393962,19330936#eBags,0
8838,14868263,19330936#eBags,0
8839,15119951,15611802#ivgStores,0
8840,15119948,15611802#ivgStores,0
8841,15119946,15611802#ivgStores,0
8842,11446351,19330993#eBags,0
8843,11446353,19330993#eBags,0
8844,11446354,19330993#eBags,0
8845,15641266,15641319#ivgStores,0
8846,41601278,15641418#ivgStores,0
8847,21764163,15641436#ivgStores,0
8848,40820325,40821671#Drill Spot LLC,0
8849,21098142,15641976#ivgStores,0
8850,15647275,15647321#ivgStores,0
8851,15647440,15647441#ivgStores,0
8852,20557899,19486295#eBags,0
8853,15723272,19486295#eBags,0
8854,31463879,29994463#Perf-Moto,0
8855,15648395,15648392#ivgStores,0
8856,15648396,15648392#ivgStores,0
8857,15648416,15648392#ivgStores,0
8858,15648228,15648523#ivgStores,0
8859,40725479,40822099#Drill Spot LLC,0
8860,40819636,40822099#Drill Spot LLC,0
8861,22699910,15648562#ivgStores,0
8862,23768253,15648642#ivgStores,0
8863,24817099,15648642#ivgStores,0
8864,41694112,15650975#ivgStores,0
8865,10879066,15676183#ivgStores,0
8866,11526923,15707991#ivgStores,0
8867,22080765,15715386#ivgStores,0
8868,41894777,15715425#ivgStores,0
8869,19486724,19487011#eBags,0
8870,19520005,19487011#eBags,0
8871,15719340,15719297#ivgStores,0
8872,15719410,15719370#ivgStores,0
8873,15719400,15719370#ivgStores,0
8874,15719432,15719370#ivgStores,0
8875,12534847,19514141#eBags,0
8876,23872403,19514141#eBags,0
8877,19514146,19514141#eBags,0
8878,15719389,15719382#ivgStores,0
8879,12534847,19514144#eBags,0
8880,23872403,19514144#eBags,0
8881,19514146,19514144#eBags,0
8882,15719410,15719411#ivgStores,0
8883,14862521,19514145#eBags,0
8884,15719432,15719411#ivgStores,0
8885,12534847,19514145#eBags,0
8886,15719412,15719411#ivgStores,0
8887,23872520,19514159#eBags,0
8888,35979842,19514159#eBags,0
8889,14862475,19514159#eBags,0
8890,15719401,15719412#ivgStores,0
8891,40721459,40819042#Drill Spot LLC,0
8892,41424950,40819042#Drill Spot LLC,0
8893,40728141,40819042#Drill Spot LLC,0
8894,14864299,15720463#ivgStores,0
8895,19505634,15721010#ivgStores,0
8896,15721009,15721010#ivgStores,0
8897,15721001,15721010#ivgStores,0
8898,24547971,15728494#ivgStores,0
8899,10879283,15728728#ivgStores,0
8900,10879285,15728728#ivgStores,0
8901,15743449,15743419#ivgStores,0
8902,19519986,19519816#eBags,0
8903,19519763,19519816#eBags,0
8904,19519985,19519816#eBags,0
8905,40799440,40819449#Drill Spot LLC,0
8906,15751518,15754672#ivgStores,0
8907,15754673,15754677#ivgStores,0
8908,19528946,19528947#eBags,0
8909,26700706,19528947#eBags,0
8910,40721294,40819578#Drill Spot LLC,0
8911,19528971,19529018#eBags,0
8912,19528970,19529018#eBags,0
8913,40723656,40819658#Drill Spot LLC,0
8914,19581697,19581698#eBags,0
8915,40821087,40819726#Drill Spot LLC,0
8916,40820793,40819726#Drill Spot LLC,0
8917,40937638,40819774#Drill Spot LLC,0
8918,41219605,40819774#Drill Spot LLC,0
8919,39086569,40819810#Drill Spot LLC,0
8920,24262884,40819810#Drill Spot LLC,0
8921,24900247,15825350#ivgStores,0
8922,35979887,15833257#ivgStores,0
8923,17652432,15836553#ivgStores,0
8924,40788080,40820064#Drill Spot LLC,0
8925,32557020,40820064#Drill Spot LLC,0
8926,10242561,15841556#ivgStores,0
8927,4433176,15841567#ivgStores,0
8928,4433177,15841567#ivgStores,0
8929,42006707,40820205#Drill Spot LLC,0
8930,42020295,40820205#Drill Spot LLC,0
8931,15848447,15848446#ivgStores,0
8932,15848453,15848446#ivgStores,0
8933,40819509,40820224#Drill Spot LLC,0
8934,40891649,40820224#Drill Spot LLC,0
8935,15850793,15850806#ivgStores,0
8936,15850803,15850806#ivgStores,0
8937,15854591,15854580#ivgStores,0
8938,15854669,15854580#ivgStores,0
8939,15859601,15859608#ivgStores,0
8940,36098792,15988810#ivgStores,0
8941,26165537,15988863#ivgStores,0
8942,16454449,15988869#ivgStores,0
8943,11463857,16207252#ivgStores,0
8944,32517825,16221410#ivgStores,0
8945,32548116,16221410#ivgStores,0
8946,32524725,16221410#ivgStores,0
8947,32554653,16221454#ivgStores,0
8948,41079210,16224718#ivgStores,0
8949,22845998,16224718#ivgStores,0
8950,21932833,16351887#ivgStores,0
8951,32514337,16351887#ivgStores,0
8952,19239383,40820773#Drill Spot LLC,0
8953,32545528,16352148#ivgStores,0
8954,32554882,16352148#ivgStores,0
8955,40721036,40820781#Drill Spot LLC,0
8956,40821993,40820781#Drill Spot LLC,0
8957,32524610,16352157#ivgStores,0
8958,32520100,16352157#ivgStores,0
8959,32510740,16352157#ivgStores,0
8960,32559971,16352167#ivgStores,0
8961,32516998,16352167#ivgStores,0
8962,32548328,16352167#ivgStores,0
8963,32507026,16352193#ivgStores,0
8964,32511215,16352193#ivgStores,0
8965,41967915,40820895#Drill Spot LLC,0
8966,32502646,16352206#ivgStores,0
8967,32551166,16352345#ivgStores,0
8968,32505215,16352350#ivgStores,0
8969,32516008,16352350#ivgStores,0
8970,32554244,16352350#ivgStores,0
8971,22199856,16352414#ivgStores,0
8972,13070783,16352429#ivgStores,0
8973,13070784,16352429#ivgStores,0
8974,40892669,40821018#Drill Spot LLC,0
8975,32504209,16352439#ivgStores,0
8976,32504828,16352439#ivgStores,0
8977,32514465,16352439#ivgStores,0
8978,32531726,16353304#ivgStores,0
8979,32521744,16353304#ivgStores,0
8980,32531119,16353304#ivgStores,0
8981,23902953,16353307#ivgStores,0
8982,16353407,16353351#ivgStores,0
8983,27472691,20611458#eBags,0
8984,27473039,20611458#eBags,0
8985,27473038,20611458#eBags,0
8986,24205298,20611471#eBags,0
8987,24205299,20611471#eBags,0
8988,24070616,20611471#eBags,0
8989,16403334,16403333#ivgStores,0
8990,17399683,16403895#ivgStores,0
8991,16405222,16405223#ivgStores,0
8992,16515217,16405237#ivgStores,0
8993,16515215,16405237#ivgStores,0
8994,22236984,40821315#Drill Spot LLC,0
8995,16409814,16409812#ivgStores,0
8996,16451070,16451194#ivgStores,0
8997,17208466,16451209#ivgStores,0
8998,17208527,16451209#ivgStores,0
8999,16456856,16456668#ivgStores,0
9000,41631124,16456687#ivgStores,0
9001,41631124,16456813#ivgStores,0
9002,22143662,16456819#ivgStores,0
9003,20731723,20731734#eBags,0
9004,37167424,20731734#eBags,0
9005,40820500,40821744#Drill Spot LLC,0
9006,40820653,40821744#Drill Spot LLC,0
9007,41587486,16456848#ivgStores,0
9008,35842942,20731769#eBags,0
9009,41587329,16456848#ivgStores,0
9010,20731774,20731769#eBags,0
9011,38691591,40821785#Drill Spot LLC,0
9012,40821862,40821861#Drill Spot LLC,0
9013,40832802,40821861#Drill Spot LLC,0
9014,16409814,16456973#ivgStores,0
9015,41018583,40821887#Drill Spot LLC,0
9016,41068023,40821887#Drill Spot LLC,0
9017,10200344,16456989#ivgStores,0
9018,24903888,16457322#ivgStores,0
9019,24907904,16457322#ivgStores,0
9020,40881877,40821939#Drill Spot LLC,0
9021,25271784,16457626#ivgStores,0
9022,32543468,16457838#ivgStores,0
9023,16457863,16457838#ivgStores,0
9024,32508975,16457838#ivgStores,0
9025,10930030,16463269#ivgStores,0
9026,41935100,16470099#ivgStores,0
9027,20854331,20854324#eBags,0
9028,20854326,20854324#eBags,0
9029,16470648,16470326#ivgStores,0
9030,16470549,16470342#ivgStores,0
9031,16470493,16470342#ivgStores,0
9032,16470554,16470352#ivgStores,0
9033,40737124,40822263#Drill Spot LLC,0
9034,40742864,40822263#Drill Spot LLC,0
9035,40736842,40819029#Drill Spot LLC,0
9036,40820107,40819029#Drill Spot LLC,0
9037,41210208,40819158#Drill Spot LLC,0
9038,41084995,40819158#Drill Spot LLC,0
9039,41028062,40819158#Drill Spot LLC,0
9040,16471126,16471238#ivgStores,0
9041,16531715,16471238#ivgStores,0
9042,41594494,16471371#ivgStores,0
9043,41631519,16471371#ivgStores,0
9044,41918205,16471371#ivgStores,0
9045,16471161,16471453#ivgStores,0
9046,42997905,16471561#ivgStores,0
9047,29833499,29999006#Perf-Moto,0
9048,29875046,29999006#Perf-Moto,0
9049,14880175,40819393#Drill Spot LLC,0
9050,19316273,16473034#ivgStores,0
9051,16492406,16492404#ivgStores,0
9052,11272992,16496920#ivgStores,0
9053,12361184,21168170#eBags,0
9054,22429231,21168170#eBags,0
9055,11153618,21168170#eBags,0
9056,17462835,16496998#ivgStores,0
9057,17462950,16496998#ivgStores,0
9058,30910652,16503225#ivgStores,0
9059,22238013,16503225#ivgStores,0
9060,10553598,16503225#ivgStores,0
9061,38692212,40819735#Drill Spot LLC,0
9062,40885404,40819735#Drill Spot LLC,0
9063,41003593,40819735#Drill Spot LLC,0
9064,40754380,40819746#Drill Spot LLC,0
9065,41098016,40819746#Drill Spot LLC,0
9066,20641420,16531420#ivgStores,0
9067,17461381,16562690#ivgStores,0
9068,16562691,16562690#ivgStores,0
9069,16562716,16562706#ivgStores,0
9070,41233630,40819825#Drill Spot LLC,0
9071,41626135,16571003#ivgStores,0
9072,41240054,40819825#Drill Spot LLC,0
9073,25574868,16635902#ivgStores,0
9074,41376581,40819991#Drill Spot LLC,0
9075,41878571,40819991#Drill Spot LLC,0
9076,16637344,16637354#ivgStores,0
9077,40821862,40820018#Drill Spot LLC,0
9078,40819984,40820018#Drill Spot LLC,0
9079,16648614,16648610#ivgStores,0
9080,29823146,16648610#ivgStores,0
9081,40724420,40820207#Drill Spot LLC,0
9082,40821861,40820207#Drill Spot LLC,0
9083,16662353,16662350#ivgStores,0
9084,16662342,16662350#ivgStores,0
9085,16678965,16679072#ivgStores,0
9086,41031450,40820452#Drill Spot LLC,0
9087,40821230,40820452#Drill Spot LLC,0
9088,22579896,40820583#Drill Spot LLC,0
9089,15648419,40820583#Drill Spot LLC,0
9090,20690240,16829811#ivgStores,0
9091,41249132,16829811#ivgStores,0
9092,42512813,16829812#ivgStores,0
9093,20690240,16829812#ivgStores,0
9094,40721459,40820624#Drill Spot LLC,0
9095,40750324,40820672#Drill Spot LLC,0
9096,40819710,40820672#Drill Spot LLC,0
9097,23859837,16906932#ivgStores,0
9098,13731655,16906932#ivgStores,0
9099,23859858,16906932#ivgStores,0
9100,16916438,16916436#ivgStores,0
9101,22854396,16916436#ivgStores,0
9102,16933814,16933769#ivgStores,0
9103,16933803,16933769#ivgStores,0
