@info
{
    "table":{
        "name":"trainr",
        "description":"",
        "idAttrib":{
            "name":"pairID",
            "type":"INTEGER"
        },
        "projectName":"elec_40K",
        "attributes":[
            {
                "name":"pairID",
                "type":"INTEGER"
            },
            {
                "name":"A.id",
                "type":"TEXT"
            },
            {
                "name":"B.id",
                "type":"TEXT"
            },
            {
                "name":"label",
                "type":"INTEGER"
            }
        ]
    }
}

@data
pairID:INTEGER,A.id:TEXT,B.id:TEXT,label:INTEGER
29391,40514294,40397184#TigerDirect,0
29392,40399148,40399159#TigerDirect,0
29394,41564354,40399159#TigerDirect,0
29396,42467002,40427021#TigerDirect,0
29398,39643364,40438410#TigerDirect,0
29399,37674486,40438410#TigerDirect,0
29401,37671461,40438839#TigerDirect,0
29403,35106992,40439024#TigerDirect,0
29404,40984245,40440162#TigerDirect,0
29405,37674643,40485371#TigerDirect,0
29406,38131684,40485371#TigerDirect,0
29407,40897266,40491036#TigerDirect,0
29408,37671601,40491800#TigerDirect,0
29414,41869748,40496089#TigerDirect,0
29415,40594570,40496144#TigerDirect,0
29416,38148021,40496144#TigerDirect,0
29418,39909947,40514293#TigerDirect,0
29419,33562360,40514293#TigerDirect,0
29420,41873023,41372628#Zoro,0
29421,32507575,40520336#TigerDirect,0
29422,43078630,41372628#Zoro,0
29423,40899833,40520336#TigerDirect,0
29424,39959249,40521306#TigerDirect,0
29427,29531067,40555865#TigerDirect,0
29428,42398677,40555886#TigerDirect,0
29429,40515023,40555886#TigerDirect,0
29430,40705049,40555906#TigerDirect,0
29431,38143941,40555906#TigerDirect,0
29432,32511943,40556130#TigerDirect,0
29433,34360221,40556130#TigerDirect,0
29434,32547024,40564304#TigerDirect,0
29435,40201421,40564304#TigerDirect,0
29436,40201659,40588015#TigerDirect,0
29438,40694867,40592947#TigerDirect,0
29439,40589227,40592947#TigerDirect,0
29440,34981871,40594475#TigerDirect,0
29441,43140415,40594475#TigerDirect,0
29442,39488109,40594534#TigerDirect,0
29444,36774247,40594545#TigerDirect,0
29445,34769927,40594545#TigerDirect,0
29447,38133460,40605539#TigerDirect,0
29448,29048571,40612239#TigerDirect,0
29451,32504216,40618881#TigerDirect,0
29452,35596906,40634912#TigerDirect,0
29454,20958731,41376347#Zoro,0
29456,26840123,41376347#Zoro,0
29457,21977980,21977979#UnbeatableSale.com,0
29458,29841142,21977979#UnbeatableSale.com,0
29459,40657865,40657840#TigerDirect,0
29460,40657848,40657840#TigerDirect,0
29461,34959945,21978240#UnbeatableSale.com,0
29462,39753414,40657844#TigerDirect,0
29464,40657861,40657856#TigerDirect,0
29466,40657835,40657874#TigerDirect,0
29467,38398775,40668449#TigerDirect,0
29468,40507110,40668481#TigerDirect,0
29469,41123934,40668481#TigerDirect,0
29470,40680444,40680437#TigerDirect,0
29471,40680439,40680437#TigerDirect,0
29472,41347324,41376578#Zoro,0
29473,40891113,41376578#Zoro,0
29475,42553860,40680440#TigerDirect,0
29476,39884843,40680479#TigerDirect,0
29477,36174100,40680479#TigerDirect,0
29478,38297511,40694039#TigerDirect,0
29479,38651754,40694039#TigerDirect,0
29486,40521196,40700895#TigerDirect,0
29487,31156207,40701195#TigerDirect,0
29489,36471611,40703549#TigerDirect,0
29490,36471613,40703549#TigerDirect,0
29491,32658374,40703549#TigerDirect,0
29492,43140392,40707122#TigerDirect,0
29493,40205506,40707126#TigerDirect,0
29494,40201659,40707126#TigerDirect,0
29495,39663177,40713794#TigerDirect,0
29496,39984485,40713794#TigerDirect,0
29500,37812923,40718689#TigerDirect,0
29501,33946346,40718689#TigerDirect,0
29503,37753797,40718692#TigerDirect,0
29505,32543769,40719574#TigerDirect,0
29507,34520347,40719646#TigerDirect,0
29509,33519583,40719823#TigerDirect,0
29510,42557338,40719823#TigerDirect,0
29512,37671556,40722250#TigerDirect,0
29513,37809363,40722255#TigerDirect,0
29515,32337591,40723861#TigerDirect,0
29516,27159483,40723873#TigerDirect,0
29517,34919956,40723873#TigerDirect,0
29518,37877844,40723873#TigerDirect,0
29519,40949561,40741544#TigerDirect,0
29520,40741540,40741544#TigerDirect,0
29521,33835346,40774744#TigerDirect,0
29522,40773117,40774744#TigerDirect,0
29524,38549771,40810725#TigerDirect,0
29526,34912036,40810802#TigerDirect,0
29527,14947909,21984450#UnbeatableSale.com,0
29528,32119415,21984450#UnbeatableSale.com,0
29529,36095504,21984450#UnbeatableSale.com,0
29530,40810731,40810846#TigerDirect,0
29531,38549771,40810846#TigerDirect,0
29533,37816131,40818087#TigerDirect,0
29534,40810742,40818315#TigerDirect,0
29535,40635100,40818315#TigerDirect,0
29536,40593619,40818315#TigerDirect,0
29537,34960511,40826081#TigerDirect,0
29539,37671602,40826081#TigerDirect,0
29540,42534508,40860059#TigerDirect,0
29541,15988241,40860059#TigerDirect,0
29543,40409779,40860061#TigerDirect,0
29545,37818654,40863219#TigerDirect,0
29546,37673824,40863219#TigerDirect,0
29548,40870729,40865268#TigerDirect,0
29551,40865282,40865272#TigerDirect,0
29552,42510978,40865272#TigerDirect,0
29554,41530481,40900196#TigerDirect,0
29555,38347242,40900215#TigerDirect,0
29556,40717725,40900216#TigerDirect,0
29557,40701416,40900216#TigerDirect,0
29558,33791365,40901517#TigerDirect,0
29563,33474901,40904172#TigerDirect,0
29564,40741544,40949561#TigerDirect,0
29568,41537493,40957958#TigerDirect,0
29569,32947701,40958501#TigerDirect,0
29571,41404048,41379373#Zoro,0
29573,15074472,40985442#TigerDirect,0
29574,22126474,40985442#TigerDirect,0
29575,24672090,40990154#TigerDirect,0
29576,24672089,40990154#TigerDirect,0
29577,10298579,40990154#TigerDirect,0
29578,40176036,22001448#UnbeatableSale.com,0
29579,30920929,22003784#UnbeatableSale.com,0
29580,41446089,22003784#UnbeatableSale.com,0
29581,22373386,22003796#UnbeatableSale.com,0
29582,32557900,22025750#UnbeatableSale.com,0
29584,32668085,22025774#UnbeatableSale.com,0
29585,32501743,22025774#UnbeatableSale.com,0
29586,21647799,22025799#UnbeatableSale.com,0
29587,19793204,22025799#UnbeatableSale.com,0
29588,32760329,40993023#TigerDirect,0
29589,24672090,40993023#TigerDirect,0
29591,37959187,40997048#TigerDirect,0
29594,40999925,40999915#TigerDirect,0
29596,40999915,40999925#TigerDirect,0
29597,40163062,41000894#TigerDirect,0
29598,34946515,41000894#TigerDirect,0
29600,42991436,41002543#TigerDirect,0
29604,22063562,22067987#UnbeatableSale.com,0
29605,41091000,41002547#TigerDirect,0
29607,22063068,22067987#UnbeatableSale.com,0
29610,33679537,41033571#TigerDirect,0
29611,39753562,41033599#TigerDirect,0
29612,40293991,41033599#TigerDirect,0
29613,34938537,41034391#TigerDirect,0
29614,40899577,41034391#TigerDirect,0
29616,41033569,41034428#TigerDirect,0
29617,41034431,41034428#TigerDirect,0
29618,40742217,41034432#TigerDirect,0
29619,37909934,41034432#TigerDirect,0
29623,35046376,41073664#TigerDirect,0
29624,41355912,41395973#Zoro,0
29625,41389420,41395973#Zoro,0
29627,26964144,22088243#UnbeatableSale.com,0
29628,22102060,22102070#UnbeatableSale.com,0
29629,22102076,22102070#UnbeatableSale.com,0
29632,22102035,22102080#UnbeatableSale.com,0
29633,22102060,22102125#UnbeatableSale.com,0
29634,22102076,22102125#UnbeatableSale.com,0
29635,39875758,11560282#Walmart.com,0
29636,32516451,41404180#Zoro,0
29639,22131186,22125772#UnbeatableSale.com,0
29643,41163226,22129276#UnbeatableSale.com,0
29644,41192538,22129311#UnbeatableSale.com,0
29645,13215926,22129311#UnbeatableSale.com,0
29649,32699852,41135834#TigerDirect,0
29651,33837329,41145279#TigerDirect,0
29652,22049695,22130697#UnbeatableSale.com,0
29653,42398669,41164750#TigerDirect,0
29654,41868222,41164750#TigerDirect,0
29655,22063562,22131734#UnbeatableSale.com,0
29656,22063068,22131734#UnbeatableSale.com,0
29657,39649623,41164994#TigerDirect,0
29658,38669174,41164994#TigerDirect,0
29659,40438561,41164994#TigerDirect,0
29660,41966215,41409754#Zoro,0
29661,43067259,41409754#Zoro,0
29662,12180839,12180834#Wayfair,0
29663,15223227,12180834#Wayfair,0
29664,41468388,41220186#TigerDirect,0
29665,41221098,41220186#TigerDirect,0
29669,42018239,41220278#TigerDirect,0
29670,13309316,12183220#Wayfair,0
29672,12185456,12184064#Wayfair,0
29675,42510044,12185818#Wayfair,0
29676,12186178,12186008#Wayfair,0
29677,12180073,12186008#Wayfair,0
29679,12180116,12186469#Wayfair,0
29680,41248679,41248677#TigerDirect,0
29681,12179756,12186469#Wayfair,0
29682,35772101,41248677#TigerDirect,0
29683,41101598,41414744#Zoro,0
29684,40485365,41288235#TigerDirect,0
29685,40137283,41288235#TigerDirect,0
29689,37674938,41298095#TigerDirect,0
29690,37675522,41298095#TigerDirect,0
29691,31152125,41300316#TigerDirect,0
29695,34943130,41437530#TigerDirect,0
29696,39256754,41437530#TigerDirect,0
29697,39225331,41437530#TigerDirect,0
29698,41437600,41437877#TigerDirect,0
29699,41437558,41437877#TigerDirect,0
29700,41451990,41468392#TigerDirect,0
29702,40551985,41519671#TigerDirect,0
29705,22144369,22144368#UnbeatableSale.com,0
29707,22144372,22144378#UnbeatableSale.com,0
29708,34910713,41521231#TigerDirect,0
29711,37669865,41521236#TigerDirect,0
29712,42525701,41526589#TigerDirect,0
29714,29567860,41526949#TigerDirect,0
29718,42396175,41527660#TigerDirect,0
29719,41527660,41527917#TigerDirect,0
29722,38296406,41537493#TigerDirect,0
29724,41537499,41537500#TigerDirect,0
29725,35942658,41608003#TigerDirect,0
29727,40722245,41608006#TigerDirect,0
29728,34564185,41608016#TigerDirect,0
29729,33834126,41634106#TigerDirect,0
29730,33836610,41634106#TigerDirect,0
29731,33834067,41634106#TigerDirect,0
29733,42464344,41655685#TigerDirect,0
29734,41255794,41663285#TigerDirect,0
29735,40784801,41663285#TigerDirect,0
29736,34694905,41744845#TigerDirect,0
29738,37832944,22171970#UnbeatableSale.com,0
29739,41283494,22171970#UnbeatableSale.com,0
29741,40213973,41867922#TigerDirect,0
29743,37137757,41868231#TigerDirect,0
29746,41869711,41868232#TigerDirect,0
29747,41868238,41868233#TigerDirect,0
29748,41868012,41868233#TigerDirect,0
29750,41282880,41868422#TigerDirect,0
29752,42490098,41868795#TigerDirect,0
29753,40402466,41868797#TigerDirect,0
29754,37919724,41868797#TigerDirect,0
29755,41869064,41868802#TigerDirect,0
29756,41868951,41868802#TigerDirect,0
29757,33830377,41868957#TigerDirect,0
29758,34355786,41868957#TigerDirect,0
29760,39206818,41868989#TigerDirect,0
29762,42398661,41869015#TigerDirect,0
29764,42553105,41869691#TigerDirect,0
29765,40213973,41869691#TigerDirect,0
29771,43102367,41956164#TigerDirect,0
29772,32700513,41970814#TigerDirect,0
29773,29563190,41970814#TigerDirect,0
29774,42479204,41970814#TigerDirect,0
29775,41975311,41975309#TigerDirect,0
29776,24548458,41975309#TigerDirect,0
29777,41798727,41981889#TigerDirect,0
29778,41439234,41981889#TigerDirect,0
29780,35735666,41982079#TigerDirect,0
29782,35095307,42023939#TigerDirect,0
29783,35584236,42023939#TigerDirect,0
29785,42398552,42023944#TigerDirect,0
29787,42031228,42031227#TigerDirect,0
29788,33835192,42031227#TigerDirect,0
29789,41284548,42032113#TigerDirect,0
29792,37876590,42207066#TigerDirect,0
29794,38079343,42207066#TigerDirect,0
29795,38147476,42353976#TigerDirect,0
29796,39782660,42354063#TigerDirect,0
29798,42544225,42392702#TigerDirect,0
29799,42466018,42392702#TigerDirect,0
29800,40594487,42394311#TigerDirect,0
29801,42466018,42394357#TigerDirect,0
29802,31956572,42394357#TigerDirect,0
29804,42581127,42394360#TigerDirect,0
29805,42581165,42394360#TigerDirect,0
29806,22254987,42394360#TigerDirect,0
29807,42458560,42394361#TigerDirect,0
29808,35285326,42394361#TigerDirect,0
29810,32550712,42394487#TigerDirect,0
29811,32529346,42394487#TigerDirect,0
29813,42397914,42394496#TigerDirect,0
29815,42397455,42394963#TigerDirect,0
29819,40606850,42395017#TigerDirect,0
29820,42395015,42395160#TigerDirect,0
29822,40784803,42395172#TigerDirect,0
29825,15539738,42395173#TigerDirect,0
29826,36568315,42395175#TigerDirect,0
29828,41349559,42395178#TigerDirect,0
29829,42395893,42395500#TigerDirect,0
29830,42396301,42395500#TigerDirect,0
29831,41252675,42395543#TigerDirect,0
29832,35098893,42395866#TigerDirect,0
29833,33837639,42395866#TigerDirect,0
29835,42398584,42395885#TigerDirect,0
29838,42397455,42396106#TigerDirect,0
29843,42397277,42396134#TigerDirect,0
29845,32504280,42396148#TigerDirect,0
29846,32517116,42396148#TigerDirect,0
29847,42395522,42396171#TigerDirect,0
29848,42554427,42396171#TigerDirect,0
29849,42395508,42396172#TigerDirect,0
29850,42398570,42396172#TigerDirect,0
29851,37812491,42396304#TigerDirect,0
29854,41285361,42396310#TigerDirect,0
29855,42395500,42396317#TigerDirect,0
29857,41867417,42396578#TigerDirect,0
29859,34940272,42396583#TigerDirect,0
29860,42398579,42396957#TigerDirect,0
29862,37710049,42396967#TigerDirect,0
29863,35030332,42396967#TigerDirect,0
29865,32798691,42397256#TigerDirect,0
29866,22204761,22204741#UnbeatableSale.com,0
29868,42396146,42397293#TigerDirect,0
29869,42397888,42397293#TigerDirect,0
29870,42466181,42397328#TigerDirect,0
29874,42395162,42397386#TigerDirect,0
29875,38142815,42397398#TigerDirect,0
29876,40618722,42397398#TigerDirect,0
29878,42396341,42397415#TigerDirect,0
29879,42395011,42397425#TigerDirect,0
29881,42394951,42397455#TigerDirect,0
29882,42396106,42397455#TigerDirect,0
29883,41681007,42397481#TigerDirect,0
29886,41868788,42397876#TigerDirect,0
29888,42394995,42397927#TigerDirect,0
29891,42397741,42397931#TigerDirect,0
29892,40998489,42398649#TigerDirect,0
29894,42394376,42398653#TigerDirect,0
29895,21081334,42398654#TigerDirect,0
29897,42395011,42398665#TigerDirect,0
29898,42394324,42398665#TigerDirect,0
29899,42454709,42398695#TigerDirect,0
29900,37747222,42398695#TigerDirect,0
29901,42454620,42398707#TigerDirect,0
29902,34925408,42398707#TigerDirect,0
29903,42512655,42423989#TigerDirect,0
29904,41195560,42423989#TigerDirect,0
29905,33836502,42423990#TigerDirect,0
29906,37673722,42423990#TigerDirect,0
29907,38435766,42423990#TigerDirect,0
29908,31150912,42424007#TigerDirect,0
29909,10264039,42424007#TigerDirect,0
29911,33344483,22211540#UnbeatableSale.com,0
29912,39555800,42450662#TigerDirect,0
29913,33347123,42450662#TigerDirect,0
29914,34921652,42450662#TigerDirect,0
29915,42462589,42450704#TigerDirect,0
29916,42455188,42450704#TigerDirect,0
29917,42450824,42450721#TigerDirect,0
29918,42455156,42450721#TigerDirect,0
29919,27674081,42450726#TigerDirect,0
29921,42458550,42450746#TigerDirect,0
29924,42464094,42450801#TigerDirect,0
29926,42458923,42450834#TigerDirect,0
29927,42464303,42450834#TigerDirect,0
29928,42450942,42450897#TigerDirect,0
29929,42450723,42450897#TigerDirect,0
29930,42462468,42451017#TigerDirect,0
29931,42454981,42451017#TigerDirect,0
29932,42464322,42451034#TigerDirect,0
29934,42454428,42451180#TigerDirect,0
29935,42462382,42451180#TigerDirect,0
29936,42456500,42451180#TigerDirect,0
29937,42450933,42454428#TigerDirect,0
29938,42462542,42454428#TigerDirect,0
29939,42450824,42454456#TigerDirect,0
29940,42455156,42454456#TigerDirect,0
29941,42450719,42454846#TigerDirect,0
29942,42454606,42454846#TigerDirect,0
29945,42458550,42455257#TigerDirect,0
29947,42450824,42455272#TigerDirect,0
29948,42455156,42455272#TigerDirect,0
29949,42462617,42455272#TigerDirect,0
29950,33837235,42458711#TigerDirect,0
29952,38381102,42458716#TigerDirect,0
29955,42464221,42458732#TigerDirect,0
29956,42455332,42458827#TigerDirect,0
29957,42462484,42458827#TigerDirect,0
29958,42458887,42462453#TigerDirect,0
29959,42458787,42462453#TigerDirect,0
29960,36471398,42462477#TigerDirect,0
29961,42464546,42462492#TigerDirect,0
29962,42464321,42462492#TigerDirect,0
29963,42581131,42462524#TigerDirect,0
29964,42462415,42462524#TigerDirect,0
29965,42450932,42462573#TigerDirect,0
29966,42454978,42462573#TigerDirect,0
29969,42451182,42462601#TigerDirect,0
29970,42488195,42462601#TigerDirect,0
29971,22268536,22218265#UnbeatableSale.com,0
29972,42454606,42464049#TigerDirect,0
29975,35061658,42464064#TigerDirect,0
29976,41869751,42464064#TigerDirect,0
29977,42450771,42464079#TigerDirect,0
29978,42451172,42464079#TigerDirect,0
29980,42458741,42464153#TigerDirect,0
29982,38297548,42464172#TigerDirect,0
29983,37388992,42464172#TigerDirect,0
29984,42464324,42464191#TigerDirect,0
29985,42450909,42464191#TigerDirect,0
29986,42450824,42464238#TigerDirect,0
29988,42464162,42464253#TigerDirect,0
29990,42458983,42464271#TigerDirect,0
29991,42458550,42464271#TigerDirect,0
29992,42462552,42464271#TigerDirect,0
29993,14667082,22228991#UnbeatableSale.com,0
29996,42458624,42464337#TigerDirect,0
29997,42462612,42464337#TigerDirect,0
29998,39797544,42464529#TigerDirect,0
30002,42450824,42464619#TigerDirect,0
30003,42455156,42464619#TigerDirect,0
30005,40957938,42464624#TigerDirect,0
30006,34952128,42465884#TigerDirect,0
30009,40900256,42465927#TigerDirect,0
30010,40784797,42465927#TigerDirect,0
30011,40784783,42465927#TigerDirect,0
30012,35735444,42466163#TigerDirect,0
30014,14916433,42466683#TigerDirect,0
30015,42955625,42466683#TigerDirect,0
30016,37673914,42466780#TigerDirect,0
30017,35048238,42466780#TigerDirect,0
30018,40672464,42476734#TigerDirect,0
30019,39959229,42476734#TigerDirect,0
30020,35095367,42476772#TigerDirect,0
30021,39807204,42476772#TigerDirect,0
30022,33833123,42476773#TigerDirect,0
30023,34923385,42476773#TigerDirect,0
30024,41093562,42479226#TigerDirect,0
30027,14667082,22232214#UnbeatableSale.com,0
30028,35061661,42481288#TigerDirect,0
30029,33829871,42481288#TigerDirect,0
30030,40214913,22232237#UnbeatableSale.com,0
30033,42464289,42488175#TigerDirect,0
30035,42396349,42488239#TigerDirect,0
30036,32598074,42488279#TigerDirect,0
30037,11594376,11594375#Walmart.com,0
30038,41075450,42488295#TigerDirect,0
30039,38391571,42488295#TigerDirect,0
30040,33833353,42488295#TigerDirect,0
30041,34947437,42488356#TigerDirect,0
30044,33667150,42490041#TigerDirect,0
30045,41083519,22236927#UnbeatableSale.com,0
30048,34920144,42490717#TigerDirect,0
30049,34925520,42490717#TigerDirect,0
30052,42489820,42491083#TigerDirect,0
30053,19612496,42491455#TigerDirect,0
30054,34952074,42491455#TigerDirect,0
30055,37811531,22238103#UnbeatableSale.com,0
30057,41282383,22238103#UnbeatableSale.com,0
30060,41486800,42496606#TigerDirect,0
30061,42537933,22238200#UnbeatableSale.com,0
30063,22235450,22238200#UnbeatableSale.com,0
30064,41085564,22238200#UnbeatableSale.com,0
30065,39672016,42496639#TigerDirect,0
30067,38673668,42500244#TigerDirect,0
30068,34947720,42500244#TigerDirect,0
30069,42395147,42511101#TigerDirect,0
30071,42535126,42511101#TigerDirect,0
30072,33544471,42512244#TigerDirect,0
30073,42490056,42572309#TigerDirect,0
30074,33830603,42572309#TigerDirect,0
30075,41285867,42579248#TigerDirect,0
30076,41034456,42579248#TigerDirect,0
30079,37670634,42581150#TigerDirect,0
30080,42581155,42581150#TigerDirect,0
30081,42581116,42581156#TigerDirect,0
30082,33897816,42581156#TigerDirect,0
30083,42581119,42581167#TigerDirect,0
30085,42871375,42583644#TigerDirect,0
30086,42454603,42583644#TigerDirect,0
30087,40668472,42583668#TigerDirect,0
30088,40818313,42583668#TigerDirect,0
30089,38421138,42583681#TigerDirect,0
30090,37670432,42583681#TigerDirect,0
30093,42584786,42584781#TigerDirect,0
30094,35391812,42587532#TigerDirect,0
30095,38773466,42587532#TigerDirect,0
30096,36005318,42587532#TigerDirect,0
30100,38808835,42866814#TigerDirect,0
30102,42583644,42871375#TigerDirect,0
30103,42397879,42935252#TigerDirect,0
30105,43091562,43091603#TigerDirect,0
30109,41972419,43135520#TigerDirect,0
30110,37818321,43135523#TigerDirect,0
30114,40810742,43135527#TigerDirect,0
30115,38438729,43140410#TigerDirect,0
30118,43140363,43140416#TigerDirect,0
30119,43140435,43140424#TigerDirect,0
30120,43140372,43140424#TigerDirect,0
30122,43140433,43140454#TigerDirect,0
30123,34936790,43140463#TigerDirect,0
30124,34949506,43140463#TigerDirect,0
30127,21272640,41433308#Zoro,0
30128,17378808,22249313#UnbeatableSale.com,0
30129,42018426,22250095#UnbeatableSale.com,0
