@info
{
    "table":{
        "name":"labeled_pairs",
        "description":"",
        "idAttrib":{
            "name":"pairID",
            "type":"INTEGER"
        },
        "projectName":"elec_40K",
        "attributes":[
            {
                "name":"pairID",
                "type":"INTEGER"
            },
            {
                "name":"A.id",
                "type":"TEXT"
            },
            {
                "name":"B.id",
                "type":"TEXT"
            },
            {
                "name":"label",
                "type":"INTEGER"
            }
        ]
    }
}

@data
pairID:INTEGER,A.id:TEXT,B.id:TEXT,label:INTEGER
31337,41974008,23145404#UnbeatableSale.com,0
31338,41974003,23145404#UnbeatableSale.com,0
31339,41790121,23145514#UnbeatableSale.com,0
31340,41442927,23145514#UnbeatableSale.com,0
31341,5297478,23145514#UnbeatableSale.com,0
31342,41790121,23145573#UnbeatableSale.com,0
31343,41442927,23145573#UnbeatableSale.com,0
31344,5297478,23145573#UnbeatableSale.com,0
31345,40215990,23145679#UnbeatableSale.com,0
31346,41091259,23145838#UnbeatableSale.com,0
31347,40395070,23145881#UnbeatableSale.com,0
31348,23137779,23146068#UnbeatableSale.com,0
31349,21272642,23146601#UnbeatableSale.com,0
31350,40998486,40997058#TigerDirect,0
31351,41251961,40997058#TigerDirect,0
31352,41234082,40999652#TigerDirect,0
31353,41182670,40999652#TigerDirect,0
31354,35584508,41000996#TigerDirect,0
31355,35938099,41000996#TigerDirect,0
31356,31155606,41001253#TigerDirect,0
31357,32511783,41001253#TigerDirect,0
31358,39753431,41001336#TigerDirect,0
31359,39753400,41001336#TigerDirect,0
31360,21778064,23147624#UnbeatableSale.com,0
31361,15993999,23147624#UnbeatableSale.com,0
31362,23147734,23147635#UnbeatableSale.com,0
31363,15993993,23147635#UnbeatableSale.com,0
31364,13056058,23147635#UnbeatableSale.com,0
31365,40303159,41002428#TigerDirect,0
31366,36078840,41002428#TigerDirect,0
31367,26464276,23148855#UnbeatableSale.com,0
31368,41255608,41932337#Zoro,0
31369,41077634,41002464#TigerDirect,0
31370,40251958,41932337#Zoro,0
31371,42991582,41002464#TigerDirect,0
31372,41034431,41033569#TigerDirect,0
31373,41034428,41033569#TigerDirect,0
31374,34954745,41033578#TigerDirect,0
31375,42396170,41033591#TigerDirect,0
31376,33474373,41033591#TigerDirect,0
31377,35183812,41033591#TigerDirect,0
31378,41034432,41033595#TigerDirect,0
31379,41288137,41034366#TigerDirect,0
31380,41033592,41034366#TigerDirect,0
31381,41033574,41034451#TigerDirect,0
31382,41033590,41034451#TigerDirect,0
31383,41034470,41034465#TigerDirect,0
31384,41034453,41034465#TigerDirect,0
31385,41034298,41034478#TigerDirect,0
31386,40987528,41034478#TigerDirect,0
31387,38133738,41054081#TigerDirect,0
31388,35061774,41054081#TigerDirect,0
31389,33830333,41054081#TigerDirect,0
31390,22595995,23217739#UnbeatableSale.com,0
31391,22237828,23217739#UnbeatableSale.com,0
31392,22596416,23217739#UnbeatableSale.com,0
31393,35097917,41119805#TigerDirect,0
31394,40892390,41940629#Zoro,0
31395,40824965,41940629#Zoro,0
31396,24940666,41123663#TigerDirect,0
31397,24940666,41123673#TigerDirect,0
31398,24937707,41123673#TigerDirect,0
31399,24940666,41123686#TigerDirect,0
31400,32542750,11968796#Walmart.com,0
31401,16829709,11968854#Walmart.com,0
31402,42521786,11968854#Walmart.com,0
31403,41942121,41942042#Zoro,0
31404,41941863,41942042#Zoro,0
31405,41942558,41942047#Zoro,0
31406,41942121,41942047#Zoro,0
31407,33347373,11969122#Walmart.com,0
31408,31406083,41132390#TigerDirect,0
31409,13247022,41132390#TigerDirect,0
31410,35098452,41132390#TigerDirect,0
31411,42394397,41146770#TigerDirect,0
31412,33833338,41146770#TigerDirect,0
31413,42476773,41146770#TigerDirect,0
31414,41253263,41164358#TigerDirect,0
31415,41248064,41164358#TigerDirect,0
31416,40859975,41164376#TigerDirect,0
31417,41869748,41164376#TigerDirect,0
31418,43091562,41164376#TigerDirect,0
31419,38260507,41197635#TigerDirect,0
31420,35105828,41197635#TigerDirect,0
31421,32560216,41943834#Zoro,0
31422,35739314,41221277#TigerDirect,0
31423,23138727,41221277#TigerDirect,0
31424,41285825,41285878#TigerDirect,0
31425,41285834,41285878#TigerDirect,0
31426,29924619,41285884#TigerDirect,0
31427,41033592,41288137#TigerDirect,0
31428,41034366,41288137#TigerDirect,0
31429,39984477,41288140#TigerDirect,0
31430,38198828,41288140#TigerDirect,0
31431,42462522,41288155#TigerDirect,0
31432,41034387,41288155#TigerDirect,0
31433,31407321,41291523#TigerDirect,0
31434,29562270,41291523#TigerDirect,0
31435,31423164,41291523#TigerDirect,0
31436,32702760,41291540#TigerDirect,0
31437,33081778,41291540#TigerDirect,0
31438,41982461,23261991#UnbeatableSale.com,0
31439,41744419,23261991#UnbeatableSale.com,0
31440,41448429,23261991#UnbeatableSale.com,0
31441,37673456,41513698#TigerDirect,0
31442,38538593,41513698#TigerDirect,0
31443,37813257,41513698#TigerDirect,0
31444,35046095,41514078#TigerDirect,0
31445,33833708,41514078#TigerDirect,0
31446,33834856,41514078#TigerDirect,0
31447,41516037,41516018#TigerDirect,0
31448,42396579,41516018#TigerDirect,0
31449,42397322,41516018#TigerDirect,0
31450,41596214,41944887#Zoro,0
31451,32509062,41944887#Zoro,0
31452,33836031,23326083#UnbeatableSale.com,0
31453,41192389,23326083#UnbeatableSale.com,0
31454,23326070,23326083#UnbeatableSale.com,0
31455,21589579,23327083#UnbeatableSale.com,0
31456,21469028,23327083#UnbeatableSale.com,0
31457,41534138,41525534#TigerDirect,0
31458,42454933,41525534#TigerDirect,0
31459,21589568,23327084#UnbeatableSale.com,0
31460,23327195,23327084#UnbeatableSale.com,0
31461,40998907,41526775#TigerDirect,0
31462,37812491,41526775#TigerDirect,0
31463,21797628,23327091#UnbeatableSale.com,0
31464,23327073,23327091#UnbeatableSale.com,0
31465,31152557,23327145#UnbeatableSale.com,0
31466,41076678,23327145#UnbeatableSale.com,0
31467,41110094,41534150#TigerDirect,0
31468,42464278,41537433#TigerDirect,0
31469,41533995,41537433#TigerDirect,0
31470,41534000,41537442#TigerDirect,0
31471,41534145,41537442#TigerDirect,0
31472,41251986,41945143#Zoro,0
31473,38672359,41607750#TigerDirect,0
31474,41439155,41607961#TigerDirect,0
31475,36750803,41633857#TigerDirect,0
31476,40657858,41633857#TigerDirect,0
31477,37596566,41633857#TigerDirect,0
31478,42458756,41663364#TigerDirect,0
31479,42464344,41663364#TigerDirect,0
31480,37389010,41663474#TigerDirect,0
31481,36753526,41663474#TigerDirect,0
31482,38137264,41663474#TigerDirect,0
31483,39752867,41733300#TigerDirect,0
31484,41537446,41733300#TigerDirect,0
31485,41795772,41744870#TigerDirect,0
31486,41798777,41744870#TigerDirect,0
31487,37667757,41744870#TigerDirect,0
31488,1108863,11970717#Walmart.com,0
31489,42396985,41798675#TigerDirect,0
31490,41745425,41798675#TigerDirect,0
31491,40668505,41867542#TigerDirect,0
31492,42397417,41867542#TigerDirect,0
31493,35098893,41868014#TigerDirect,0
31494,41987532,41868014#TigerDirect,0
31495,24808237,23332152#UnbeatableSale.com,0
31496,41868434,41868427#TigerDirect,0
31497,41869711,41868427#TigerDirect,0
31498,41255795,41868776#TigerDirect,0
31499,41867936,41868798#TigerDirect,0
31500,41868430,41868798#TigerDirect,0
31501,42396098,41869338#TigerDirect,0
31502,33835536,41869338#TigerDirect,0
31503,33836577,41869338#TigerDirect,0
31504,42395511,41869339#TigerDirect,0
31505,41019393,41869339#TigerDirect,0
31506,38467509,41869342#TigerDirect,0
31507,41439130,41869342#TigerDirect,0
31508,33347221,41981515#TigerDirect,0
31509,41253184,41981515#TigerDirect,0
31510,40992547,41987491#TigerDirect,0
31511,38683218,41987491#TigerDirect,0
31512,37919755,42005565#TigerDirect,0
31513,37919767,42005565#TigerDirect,0
31514,33348419,42023953#TigerDirect,0
31515,33474745,42023953#TigerDirect,0
31516,33841411,42023953#TigerDirect,0
31517,36343265,42031529#TigerDirect,0
31518,32701054,42031529#TigerDirect,0
31519,39989122,42031537#TigerDirect,0
31520,43140387,42031537#TigerDirect,0
31521,38683226,42354065#TigerDirect,0
31522,38683238,42354065#TigerDirect,0
31523,31956572,42392706#TigerDirect,0
31524,42466018,42392706#TigerDirect,0
31525,37746533,42392706#TigerDirect,0
31526,21000249,23343812#UnbeatableSale.com,0
31527,21000241,23343812#UnbeatableSale.com,0
31528,23141170,23345483#UnbeatableSale.com,0
31529,23141143,23345483#UnbeatableSale.com,0
31530,42489874,23345483#UnbeatableSale.com,0
31531,42397716,42394293#TigerDirect,0
31532,42394343,42394293#TigerDirect,0
31533,41163474,42394483#TigerDirect,0
31534,38296447,42394483#TigerDirect,0
31535,42398276,42394483#TigerDirect,0
31536,42396570,42394962#TigerDirect,0
31537,42395517,42394962#TigerDirect,0
31538,41868791,42394993#TigerDirect,0
31539,42394320,42394993#TigerDirect,0
31540,42395182,42394996#TigerDirect,0
31541,23352073,23352061#UnbeatableSale.com,0
31542,23352077,23352061#UnbeatableSale.com,0
31543,36549611,42395012#TigerDirect,0
31544,42398279,42395012#TigerDirect,0
31545,32560597,42395012#TigerDirect,0
31546,42394996,42395182#TigerDirect,0
31547,42394349,42395537#TigerDirect,0
31548,41283077,42395537#TigerDirect,0
31549,34918632,42395541#TigerDirect,0
31550,42398658,42395869#TigerDirect,0
31551,14151197,42395869#TigerDirect,0
31552,42395157,42395872#TigerDirect,0
31553,42397748,42395872#TigerDirect,0
31554,41440203,42395879#TigerDirect,0
31555,42394376,42395889#TigerDirect,0
31556,42397286,42395889#TigerDirect,0
31557,33964302,42396107#TigerDirect,0
31558,42395014,42396126#TigerDirect,0
31559,41252677,42396126#TigerDirect,0
31560,42935090,23381750#UnbeatableSale.com,0
31561,38279620,23381750#UnbeatableSale.com,0
31562,42476465,42396129#TigerDirect,0
31563,40770706,42396129#TigerDirect,0
31564,42395874,42396306#TigerDirect,0
31565,42488234,42396306#TigerDirect,0
31566,42909414,42396410#TigerDirect,0
31567,39752279,42396410#TigerDirect,0
31568,35182612,42396572#TigerDirect,0
31569,42472878,42396572#TigerDirect,0
31570,42397907,42396572#TigerDirect,0
31571,40258202,42396582#TigerDirect,0
31572,40212458,42396582#TigerDirect,0
31573,42396152,42396956#TigerDirect,0
31574,42397277,42396956#TigerDirect,0
31575,42398647,42397257#TigerDirect,0
31576,42394379,42397257#TigerDirect,0
31577,34241212,42397281#TigerDirect,0
31578,42395885,42397291#TigerDirect,0
31579,42398584,42397291#TigerDirect,0
31580,40901657,42397296#TigerDirect,0
31581,33148300,42397296#TigerDirect,0
31582,22272646,42397319#TigerDirect,0
31583,27397343,42397319#TigerDirect,0
31584,27397344,42397319#TigerDirect,0
31585,42396324,42397325#TigerDirect,0
31586,42396332,42397325#TigerDirect,0
31587,42398267,42397335#TigerDirect,0
31588,42397277,42397335#TigerDirect,0
31589,42398673,42397403#TigerDirect,0
31590,31153014,42397403#TigerDirect,0
31591,42397748,42397418#TigerDirect,0
31592,35095691,42397418#TigerDirect,0
31593,41608019,42397470#TigerDirect,0
31594,38295694,42397470#TigerDirect,0
31595,39959230,42397477#TigerDirect,0
31596,39944691,42397477#TigerDirect,0
31597,42397466,42397715#TigerDirect,0
31598,42398627,42397715#TigerDirect,0
31599,37347722,42397756#TigerDirect,0
31600,37812947,42397756#TigerDirect,0
31601,37746556,42397878#TigerDirect,0
31602,35274261,42397878#TigerDirect,0
31603,33834738,42397880#TigerDirect,0
31604,32520061,42397880#TigerDirect,0
31605,41282305,42398260#TigerDirect,0
31606,42397719,42398260#TigerDirect,0
31607,41866680,42398269#TigerDirect,0
31608,42394506,42398269#TigerDirect,0
31609,42397913,42398281#TigerDirect,0
31610,42394307,42398281#TigerDirect,0
31611,42454916,42398308#TigerDirect,0
31612,40618885,42398308#TigerDirect,0
31613,38302750,42398537#TigerDirect,0
31614,37747217,42398537#TigerDirect,0
31615,42464567,42398557#TigerDirect,0
31616,42396975,42398557#TigerDirect,0
31617,42394496,42398584#TigerDirect,0
31618,42397914,42398584#TigerDirect,0
31619,35963256,42398597#TigerDirect,0
31620,37494600,42398601#TigerDirect,0
31621,40226097,42398601#TigerDirect,0
31622,42398615,42398635#TigerDirect,0
31623,41220264,42398635#TigerDirect,0
31624,42396611,42398663#TigerDirect,0
31625,42395159,42398663#TigerDirect,0
31626,40925937,41950738#Zoro,0
31627,40938972,41950738#Zoro,0
31628,42581117,42450654#TigerDirect,0
31629,42464055,42450654#TigerDirect,0
31630,42581117,42450723#TigerDirect,0
31631,42581154,42450723#TigerDirect,0
31632,42462589,42450760#TigerDirect,0
31633,42455188,42450760#TigerDirect,0
31634,42450792,42450760#TigerDirect,0
31635,42450669,42450789#TigerDirect,0
31636,42464580,42450789#TigerDirect,0
31637,42450822,42450813#TigerDirect,0
31638,42458774,42450813#TigerDirect,0
31639,42462394,42450911#TigerDirect,0
31640,42458787,42450911#TigerDirect,0
31641,42450897,42450942#TigerDirect,0
31642,42450723,42450942#TigerDirect,0
31643,42464346,42450969#TigerDirect,0
31644,42459011,42450969#TigerDirect,0
31645,42450933,42450969#TigerDirect,0
31646,42462430,42451151#TigerDirect,0
31647,42458746,42451151#TigerDirect,0
31648,42462552,42454425#TigerDirect,0
31649,42455050,42454425#TigerDirect,0
31650,42459011,42454668#TigerDirect,0
31651,42462654,42454668#TigerDirect,0
31652,42450932,42454978#TigerDirect,0
31653,42462573,42454978#TigerDirect,0
31654,42450806,42455152#TigerDirect,0
31655,42454606,42455152#TigerDirect,0
31656,42464340,42455161#TigerDirect,0
31657,42455162,42455161#TigerDirect,0
31658,42458827,42455332#TigerDirect,0
31659,42462484,42455332#TigerDirect,0
31660,42462658,42455351#TigerDirect,0
31661,42450669,42455351#TigerDirect,0
31662,42464603,42456485#TigerDirect,0
31663,42458832,42456485#TigerDirect,0
31664,42458741,42456485#TigerDirect,0
31665,42464162,42456503#TigerDirect,0
31666,42450932,42456503#TigerDirect,0
31667,42454665,42458553#TigerDirect,0
31668,42451172,42458553#TigerDirect,0
31669,42394361,42458560#TigerDirect,0
31670,35285326,42458560#TigerDirect,0
31671,42464162,42458590#TigerDirect,0
31672,42464521,42458590#TigerDirect,0
31673,42450932,42458590#TigerDirect,0
31674,42450824,42458707#TigerDirect,0
31675,42455156,42458707#TigerDirect,0
31676,42450830,42458725#TigerDirect,0
31677,42464573,42458725#TigerDirect,0
31678,42450655,42458726#TigerDirect,0
31679,42454381,42458726#TigerDirect,0
31680,41299569,42458728#TigerDirect,0
31681,42450669,42458888#TigerDirect,0
31682,42464580,42458888#TigerDirect,0
31683,42488497,42458974#TigerDirect,0
31684,24031990,23454595#UnbeatableSale.com,0
31685,42458741,42458974#TigerDirect,0
31686,24031995,23454595#UnbeatableSale.com,0
31687,34958883,42458975#TigerDirect,0
31688,35561270,42458975#TigerDirect,0
31689,41955884,41951595#Zoro,0
31690,42001659,41951595#Zoro,0
31691,42462552,42458983#TigerDirect,0
31692,42455050,42458983#TigerDirect,0
31693,42454674,42462362#TigerDirect,0
31694,42454606,42462362#TigerDirect,0
31695,42462391,42462375#TigerDirect,0
31696,42462595,42462375#TigerDirect,0
31697,42464164,42462379#TigerDirect,0
31698,42464144,42462379#TigerDirect,0
31699,42462473,42462399#TigerDirect,0
31700,42462466,42462399#TigerDirect,0
31701,42458675,42462451#TigerDirect,0
31702,42462382,42462451#TigerDirect,0
31703,42464577,42462451#TigerDirect,0
31704,42462605,42462478#TigerDirect,0
31705,42464094,42462478#TigerDirect,0
31706,42464346,42462478#TigerDirect,0
31707,42454594,42462542#TigerDirect,0
31708,42455022,42462542#TigerDirect,0
31709,42458994,42462550#TigerDirect,0
31710,42454447,42462550#TigerDirect,0
31711,42462468,42462593#TigerDirect,0
31712,42454981,42462593#TigerDirect,0
31713,42462468,42462616#TigerDirect,0
31714,42454981,42462616#TigerDirect,0
31715,42458983,42462640#TigerDirect,0
31716,42462661,42462640#TigerDirect,0
31717,12427607,12427649#Wayfair,0
31718,16521135,12427649#Wayfair,0
31719,14562793,12427649#Wayfair,0
31720,42458909,42464045#TigerDirect,0
31721,42462389,42464045#TigerDirect,0
31722,42464322,42464086#TigerDirect,0
31723,42464235,42464086#TigerDirect,0
31724,42458675,42464114#TigerDirect,0
31725,42454965,42464114#TigerDirect,0
31726,32118922,42464118#TigerDirect,0
31727,42464144,42464215#TigerDirect,0
31728,42451152,42464215#TigerDirect,0
31729,42455261,42464219#TigerDirect,0
31730,42462631,42464219#TigerDirect,0
31731,42450824,42464316#TigerDirect,0
31732,42455156,42464316#TigerDirect,0
31733,23133768,42464555#TigerDirect,0
31734,42462603,42464587#TigerDirect,0
31735,42464586,42464587#TigerDirect,0
31736,34953497,42464620#TigerDirect,0
31737,42464547,42464620#TigerDirect,0
31738,34921524,42466244#TigerDirect,0
31739,37589419,42466244#TigerDirect,0
31740,31152125,42466534#TigerDirect,0
31741,34693906,42466534#TigerDirect,0
31742,31156414,42466534#TigerDirect,0
31743,33837948,42467392#TigerDirect,0
31744,38549172,42467418#TigerDirect,0
31745,41097297,42467418#TigerDirect,0
31746,39884851,42476457#TigerDirect,0
31747,39871560,42476457#TigerDirect,0
31748,39135723,42476525#TigerDirect,0
31749,38579069,42476525#TigerDirect,0
31750,39137176,42476525#TigerDirect,0
31751,38288521,42476740#TigerDirect,0
31752,33946337,42476740#TigerDirect,0
31753,38467510,42479205#TigerDirect,0
31754,41869698,42479218#TigerDirect,0
31755,42458728,42479218#TigerDirect,0
31756,40624567,42481272#TigerDirect,0
31757,42397711,42481272#TigerDirect,0
31758,42394992,42488173#TigerDirect,0
31759,42455262,42488173#TigerDirect,0
31760,39136433,42488177#TigerDirect,0
31761,32554588,42488177#TigerDirect,0
31762,42491479,42488207#TigerDirect,0
31763,42489820,42488207#TigerDirect,0
31764,39863450,42489825#TigerDirect,0
31765,40482055,42489825#TigerDirect,0
31766,42004315,41952439#Zoro,0
31767,31152125,42490691#TigerDirect,0
31768,41994878,41952439#Zoro,0
31769,34693906,42490691#TigerDirect,0
31770,31156414,42490691#TigerDirect,0
31771,36289662,42490715#TigerDirect,0
31772,32516473,42490715#TigerDirect,0
31773,42490102,42491052#TigerDirect,0
31774,42397362,42491052#TigerDirect,0
31775,34853839,23482522#UnbeatableSale.com,0
31776,42491516,42491450#TigerDirect,0
31777,41564685,42491450#TigerDirect,0
31778,40252101,42491478#TigerDirect,0
31779,17782158,42491478#TigerDirect,0
31780,40220202,42491478#TigerDirect,0
31781,40218322,42491501#TigerDirect,0
31782,40218596,42491501#TigerDirect,0
31783,43146389,42491502#TigerDirect,0
31784,11084656,42491502#TigerDirect,0
31785,42491450,42491516#TigerDirect,0
31786,33474862,42491516#TigerDirect,0
31787,37388768,42491533#TigerDirect,0
31788,42489883,42491533#TigerDirect,0
31789,42467002,42498728#TigerDirect,0
31790,41972450,42498728#TigerDirect,0
31791,37812955,42498728#TigerDirect,0
31792,37678765,42508283#TigerDirect,0
31793,32528714,42508283#TigerDirect,0
31794,42508313,42508291#TigerDirect,0
31795,35254328,42508323#TigerDirect,0
31796,40367551,42508323#TigerDirect,0
31797,42509652,42509654#TigerDirect,0
31798,37877353,42509659#TigerDirect,0
31799,38527840,42519865#TigerDirect,0
31800,38519793,42519865#TigerDirect,0
31801,34923783,42519866#TigerDirect,0
31802,34925210,42519866#TigerDirect,0
31803,42579397,42579400#TigerDirect,0
31804,42579402,42579400#TigerDirect,0
31805,40605533,42579400#TigerDirect,0
31806,42581117,42581123#TigerDirect,0
31807,42581131,42581123#TigerDirect,0
31808,42583666,42583643#TigerDirect,0
31809,40668504,42583643#TigerDirect,0
31810,42396412,42583662#TigerDirect,0
31811,42396131,42583662#TigerDirect,0
31812,38399334,42584739#TigerDirect,0
31813,38809415,42584739#TigerDirect,0
31814,42394406,42588577#TigerDirect,0
31815,42394391,42588577#TigerDirect,0
31816,37777022,42655887#TigerDirect,0
31817,32558214,42655887#TigerDirect,0
31818,35000036,42655887#TigerDirect,0
31819,41285059,42680142#TigerDirect,0
31820,41285421,42680142#TigerDirect,0
31821,41285302,42680142#TigerDirect,0
31822,32506705,42680145#TigerDirect,0
31823,42680215,42680145#TigerDirect,0
31824,21797708,23499782#UnbeatableSale.com,0
31825,21589579,23499782#UnbeatableSale.com,0
31826,21469452,23499782#UnbeatableSale.com,0
31827,37674076,42778961#TigerDirect,0
31828,41787445,42778961#TigerDirect,0
31829,34136810,42778961#TigerDirect,0
31830,37673285,42818423#TigerDirect,0
31831,40389124,42818423#TigerDirect,0
31832,40174242,42818423#TigerDirect,0
