@info
{
    "table":{
        "name":"train",
        "description":"",
        "idAttrib":{
            "name":"pairID",
            "type":"INTEGER"
        },
        "projectName":"wgec_el_30k",
        "attributes":[
            {
                "name":"pairID",
                "type":"INTEGER"
            },
            {
                "name":"A.id",
                "type":"TEXT"
            },
            {
                "name":"B.id",
                "type":"TEXT"
            },
            {
                "name":"label",
                "type":"INTEGER"
            }
        ]
    }
}

@data
pairID:INTEGER,A.id:TEXT,B.id:TEXT,label:INTEGER
26290,22212636,20668826#eBags,0
26291,20686084,20686148#eBags,0
26292,20686085,20686148#eBags,0
26293,21551630,20746139#eBags,0
26294,20746134,20746139#eBags,0
26295,20746143,20746139#eBags,0
26296,20847585,20752791#eBags,0
26297,15539672,20752791#eBags,0
26298,21382903,20776484#eBags,0
26299,34260264,20776484#eBags,0
26300,20841710,20841613#eBags,0
26301,20841663,20841613#eBags,0
26302,20841682,20841613#eBags,0
26303,20841722,20841638#eBags,0
26304,20841679,20841726#eBags,0
26305,20841651,20841726#eBags,0
26306,20841677,20841726#eBags,0
26307,20847571,20847486#eBags,0
26308,20847494,20847486#eBags,0
26309,20849251,20847575#eBags,0
26310,20847494,20847575#eBags,0
26311,20847584,20847575#eBags,0
26312,22212793,20896328#eBags,0
26313,22212794,20896328#eBags,0
26314,20896327,20896328#eBags,0
26315,22789219,20921020#eBags,0
26316,22789218,20921020#eBags,0
26317,22789220,20921020#eBags,0
26318,21553598,20934753#eBags,0
26319,20934750,20934753#eBags,0
26320,20934752,20934753#eBags,0
26321,20950613,20950615#eBags,0
26322,20950616,20950615#eBags,0
26323,21119349,21119352#eBags,0
26324,21119353,21119352#eBags,0
26325,12180103,21128536#eBags,0
26326,23310901,21128536#eBags,0
26327,27512330,21128536#eBags,0
26328,15042325,21128545#eBags,0
26329,16794829,21128545#eBags,0
26330,27512159,21128545#eBags,0
26331,16794871,21128554#eBags,0
26332,22259718,21128554#eBags,0
26333,14574805,21128587#eBags,0
26334,12186235,21128587#eBags,0
26335,21128596,21128587#eBags,0
26336,14574805,21128591#eBags,0
26337,12186235,21128591#eBags,0
26338,21128596,21128591#eBags,0
26339,15525137,21128599#eBags,0
26340,27512151,21128599#eBags,0
26341,12186210,21128599#eBags,0
26342,15525137,21128603#eBags,0
26343,27512151,21128603#eBags,0
26344,12186210,21128603#eBags,0
26345,12187862,21128606#eBags,0
26346,15525102,21128606#eBags,0
26347,21128586,21128606#eBags,0
26348,13983061,21141567#eBags,0
26349,20896462,21145631#eBags,0
26350,16814185,21145631#eBags,0
26351,22286202,21152140#eBags,0
26352,22286203,21152140#eBags,0
26353,22574124,21152140#eBags,0
26354,21275536,21275535#eBags,0
26355,20897831,21275535#eBags,0
26356,17134162,21296316#eBags,0
26357,17134135,21296316#eBags,0
26358,22051959,21443413#eBags,0
26359,11997509,21443413#eBags,0
26360,11997510,21443413#eBags,0
26361,21550354,21550353#eBags,0
26362,21666198,21550353#eBags,0
26363,21552200,21551273#eBags,0
26364,21849361,21551273#eBags,0
26365,21551289,21551288#eBags,0
26366,28414512,21551288#eBags,0
26367,21552162,21551300#eBags,0
26368,21552163,21551300#eBags,0
26369,21551991,21551335#eBags,0
26370,21551986,21551335#eBags,0
26371,21552018,21551371#eBags,0
26372,42557329,21551371#eBags,0
26373,21551373,21551371#eBags,0
26374,33505620,21551485#eBags,0
26375,21551465,21551485#eBags,0
26376,21836385,21551485#eBags,0
26377,21551599,21551600#eBags,0
26378,21551598,21551600#eBags,0
26379,21551938,21551643#eBags,0
26380,21551650,21551643#eBags,0
26381,21551649,21551643#eBags,0
26382,27599176,21551657#eBags,0
26383,21551937,21551657#eBags,0
26384,21552146,21551698#eBags,0
26385,21552140,21551698#eBags,0
26386,21551562,21551950#eBags,0
26387,21551561,21551950#eBags,0
26388,21551337,21551998#eBags,0
26389,21551430,21551998#eBags,0
26390,21552018,21552015#eBags,0
26391,42557329,21552015#eBags,0
26392,21551373,21552015#eBags,0
26393,21551385,21552024#eBags,0
26394,21551384,21552024#eBags,0
26395,21551519,21552024#eBags,0
26396,21552064,21552062#eBags,0
26397,21551483,21552062#eBags,0
26398,21551711,21552152#eBags,0
26399,16539493,21552152#eBags,0
26400,21551701,21552152#eBags,0
26401,21552162,21552163#eBags,0
26402,21551300,21552163#eBags,0
26403,21576736,21576734#eBags,0
26404,22283546,21576734#eBags,0
26405,22910313,21576751#eBags,0
26406,22889714,21576751#eBags,0
26407,22910343,21576751#eBags,0
26408,21578223,21578222#eBags,0
26409,21578225,21578222#eBags,0
26410,21578224,21578222#eBags,0
26411,21578223,21578226#eBags,0
26412,21578225,21578226#eBags,0
26413,21578224,21578226#eBags,0
26414,21609728,21609726#eBags,0
26415,21609882,21609726#eBags,0
26416,21609881,21609726#eBags,0
26417,21609888,21609733#eBags,0
26418,21609887,21609733#eBags,0
26419,21609737,21609889#eBags,0
26420,21609890,21609889#eBags,0
26421,21666197,21666199#eBags,0
26422,21550352,21666199#eBags,0
26423,12183228,21704353#eBags,0
26424,11068331,21704353#eBags,0
26425,21940114,21704353#eBags,0
26426,12183228,21709139#eBags,0
26427,11068331,21709139#eBags,0
26428,21940114,21709139#eBags,0
26429,21718415,21718416#eBags,0
26430,17395938,21718416#eBags,0
26431,21805170,21805169#eBags,0
26432,21805173,21805169#eBags,0
26433,21811807,21811803#eBags,0
26434,21811806,21811803#eBags,0
26435,21811805,21811803#eBags,0
26436,22313731,21889921#eBags,0
26437,21758520,21889921#eBags,0
26438,21899685,21899683#eBags,0
26439,21899684,21899683#eBags,0
26440,26400096,21899687#eBags,0
26441,26400097,21899687#eBags,0
26442,21899700,21899857#eBags,0
26443,21899699,21899857#eBags,0
26444,21551321,21932734#eBags,0
26445,21551562,21932734#eBags,0
26446,21551561,21932734#eBags,0
26447,24549390,21945433#eBags,0
26448,10085895,21945433#eBags,0
26449,21957827,21957826#eBags,0
26450,21957787,21957826#eBags,0
26451,16661067,21983651#eBags,0
26452,16661066,21983651#eBags,0
26453,12380449,21983651#eBags,0
26454,22224718,22003898#eBags,0
26455,22583682,22003898#eBags,0
26456,22224632,22003898#eBags,0
26457,22003927,22003928#eBags,0
26458,22003902,22003928#eBags,0
26459,22003901,22003928#eBags,0
26460,22004617,22004618#eBags,0
26461,22004619,22004618#eBags,0
26462,22254987,22004630#eBags,0
26463,22049420,22049419#eBags,0
26464,22050856,22049419#eBags,0
26465,22050858,22049419#eBags,0
26466,22050856,22049420#eBags,0
26467,22050858,22049420#eBags,0
26468,22074944,22074979#eBags,0
26469,22074981,22074979#eBags,0
26470,22215211,22075612#eBags,0
26471,21711945,22075612#eBags,0
26472,24318689,22075935#eBags,0
26473,22058119,22075935#eBags,0
26474,22058139,22075935#eBags,0
26475,24318689,22075936#eBags,0
26476,22058119,22075936#eBags,0
26477,22058139,22075936#eBags,0
26478,24318689,22075955#eBags,0
26479,22058119,22075955#eBags,0
26480,22058139,22075955#eBags,0
26481,16225401,22081886#eBags,0
26482,16225399,22081886#eBags,0
26483,16225398,22081886#eBags,0
26484,16225409,22088375#eBags,0
26485,29985245,29996209#Perf-Moto,0
26486,16225415,22088375#eBags,0
26487,16225410,22088375#eBags,0
26488,22099147,22099148#eBags,0
26489,22099151,22099148#eBags,0
26490,22099268,22099148#eBags,0
26491,22102060,22102126#eBags,0
26492,22102076,22102126#eBags,0
26493,22144363,22144378#eBags,0
26494,24509825,22144378#eBags,0
26495,23621814,22144381#eBags,0
26496,23558722,22144381#eBags,0
26497,22213204,22212021#eBags,0
26498,22213187,22212021#eBags,0
26499,22224418,22212021#eBags,0
26500,20668827,22212636#eBags,0
26501,20668826,22212636#eBags,0
26502,22213139,22213140#eBags,0
26503,22213138,22213140#eBags,0
26504,22213195,22213194#eBags,0
26505,22213187,22213194#eBags,0
26506,22213194,22213195#eBags,0
26507,22213187,22213195#eBags,0
26508,22213506,22213507#eBags,0
26509,22213484,22213507#eBags,0
26510,22213483,22213507#eBags,0
26511,22214394,22214420#eBags,0
26512,22214421,22214420#eBags,0
26513,22215772,22215768#eBags,0
26514,22215747,22215768#eBags,0
26515,22215856,22215822#eBags,0
26516,22215824,22215822#eBags,0
26517,22215821,22215822#eBags,0
26518,22216204,22216203#eBags,0
26519,22211705,22216203#eBags,0
26520,22216232,22216203#eBags,0
26521,24898420,25861000#CB Select,0
26522,10715977,25861000#CB Select,0
26523,22216647,22216646#eBags,0
26524,22215022,22216646#eBags,0
26525,22215022,22216647#eBags,0
26526,22216646,22216647#eBags,0
26527,22224639,22224720#eBags,0
26528,22224721,22224720#eBags,0
26529,22099145,22254987#eBags,0
26530,22215020,22254987#eBags,0
26531,22259618,22259615#eBags,0
26532,22259617,22259615#eBags,0
26533,22259616,22259615#eBags,0
26534,22259872,22259873#eBags,0
26535,22259618,22259873#eBags,0
26536,22259617,22259873#eBags,0
26537,22283235,22283236#eBags,0
26538,22283239,22283236#eBags,0
26539,22287395,22283236#eBags,0
26540,22284734,22284733#eBags,0
26541,16489759,22284733#eBags,0
26542,22284978,22284999#eBags,0
26543,22284998,22284999#eBags,0
26544,22284977,22284999#eBags,0
26545,22287892,22285298#eBags,0
26546,22285297,22285298#eBags,0
26547,22285315,22285298#eBags,0
26548,22286228,22286235#eBags,0
26549,22286234,22286235#eBags,0
26550,22287385,22286235#eBags,0
26551,22572716,22286256#eBags,0
26552,22572715,22286256#eBags,0
26553,22571752,22286256#eBags,0
26554,22286593,22286573#eBags,0
26555,22286594,22286573#eBags,0
26556,22287392,22286658#eBags,0
26557,22286651,22286658#eBags,0
26558,24336869,22286659#eBags,0
26559,22286660,22286659#eBags,0
26560,22283575,22287277#eBags,0
26561,22283574,22287277#eBags,0
26562,22287309,22287277#eBags,0
26563,22287342,22287347#eBags,0
26564,22285000,22287347#eBags,0
26565,22285001,22287347#eBags,0
26566,22286210,22287382#eBags,0
26567,22287384,22287382#eBags,0
26568,22287403,22287402#eBags,0
26569,22286238,22287402#eBags,0
26570,22286242,22287402#eBags,0
26571,22287406,22287407#eBags,0
26572,22286244,22287407#eBags,0
26573,22289831,22289817#eBags,0
26574,22289797,22289817#eBags,0
26575,22289864,22289847#eBags,0
26576,22289718,22289847#eBags,0
26577,22289865,22289847#eBags,0
26578,22290334,22290335#eBags,0
26579,22295302,22290335#eBags,0
26580,22290879,22290880#eBags,0
26581,22290860,22290880#eBags,0
26582,22290861,22290880#eBags,0
26583,22290959,22290943#eBags,0
26584,22289832,22290943#eBags,0
26585,22289846,22290943#eBags,0
26586,22292578,22292555#eBags,0
26587,22292558,22292555#eBags,0
26588,22292577,22292555#eBags,0
26589,22292578,22292556#eBags,0
26590,22292558,22292556#eBags,0
26591,22292577,22292556#eBags,0
26592,22292624,22292609#eBags,0
26593,39464676,22292609#eBags,0
26594,22292666,22292678#eBags,0
26595,22292679,22292678#eBags,0
26596,22295311,22292696#eBags,0
26597,22292465,22292696#eBags,0
26598,16225388,22293529#eBags,0
26599,22289755,22293529#eBags,0
26600,16225386,22293529#eBags,0
26601,22293569,22293562#eBags,0
26602,16225418,22293562#eBags,0
26603,22290366,22293596#eBags,0
26604,22290354,22293596#eBags,0
26605,22290367,22293598#eBags,0
26606,22293599,22293598#eBags,0
26607,22293600,22293598#eBags,0
26608,22295311,22295269#eBags,0
26609,22292465,22295269#eBags,0
26610,41444047,22325788#eBags,0
26611,22351288,22351293#eBags,0
26612,22355917,22351293#eBags,0
26613,22380609,22380607#eBags,0
26614,20976896,22380607#eBags,0
26615,22400805,22398269#eBags,0
26616,22398270,22398269#eBags,0
26617,22398288,22398292#eBags,0
26618,22398294,22398292#eBags,0
26619,22398294,22398293#eBags,0
26620,22398295,22398293#eBags,0
26621,22398305,22398301#eBags,0
26622,22398302,22398301#eBags,0
26623,22888370,22398324#eBags,0
26624,22888389,22398324#eBags,0
26625,22737614,22398332#eBags,0
26626,22398345,22398332#eBags,0
26627,16954400,22406890#eBags,0
26628,40987730,22406890#eBags,0
26629,21550176,22406890#eBags,0
26630,22627458,22406892#eBags,0
26631,22627457,22406892#eBags,0
26632,22480149,22480293#eBags,0
26633,22480150,22480293#eBags,0
26634,22480293,22480294#eBags,0
26635,22480149,22480294#eBags,0
26636,22480150,22480294#eBags,0
26637,22351309,22570040#eBags,0
26638,22570039,22570040#eBags,0
26639,22570049,22570040#eBags,0
26640,22570056,22570054#eBags,0
26641,22570055,22570054#eBags,0
26642,22570051,22572706#eBags,0
26643,22572704,22572706#eBags,0
26644,22572710,22572712#eBags,0
26645,22570052,22572712#eBags,0
26646,22572715,22572716#eBags,0
26647,22571752,22572716#eBags,0
26648,22584804,22574947#eBags,0
26649,22576763,22574947#eBags,0
26650,22583682,22583690#eBags,0
26651,22583104,22583690#eBags,0
26652,22587220,22584790#eBags,0
26653,22587226,22584790#eBags,0
26654,22587222,22584790#eBags,0
26655,22585606,22585607#eBags,0
26656,22585588,22585607#eBags,0
26657,22585676,22585674#eBags,0
26658,22587035,22585674#eBags,0
26659,22602410,22603520#eBags,0
26660,22602411,22603520#eBags,0
26661,22602407,22603520#eBags,0
26662,22617307,22617299#eBags,0
26663,22617306,22617299#eBags,0
26664,22620469,22620515#eBags,0
26665,22620587,22620515#eBags,0
26666,23706058,22620515#eBags,0
26667,22702022,22634219#eBags,0
26668,22634217,22634219#eBags,0
26669,22709164,22709167#eBags,0
26670,22709165,22709167#eBags,0
26671,22708326,22709167#eBags,0
26672,22733533,22730134#eBags,0
26673,22733535,22730134#eBags,0
26674,22398332,22737614#eBags,0
26675,22398345,22737614#eBags,0
26676,42072997,22888321#eBags,0
26677,35842501,22888321#eBags,0
26678,42072998,22888321#eBags,0
26679,22398273,22888390#eBags,0
26680,22888091,22888390#eBags,0
26681,22910313,22910311#eBags,0
26682,22889714,22910311#eBags,0
26683,22910343,22910311#eBags,0
26684,41192806,23145798#eBags,0
26685,15172510,23145798#eBags,0
26686,32116347,23145798#eBags,0
26687,14574805,23310895#eBags,0
26688,12186235,23310895#eBags,0
26689,21128596,23310895#eBags,0
26690,23316677,23316682#eBags,0
26691,23357903,23357904#eBags,0
26692,23357906,23357904#eBags,0
26693,23357908,23357904#eBags,0
26694,23515483,23515482#eBags,0
26695,23515484,23515482#eBags,0
26696,23550076,23550075#eBags,0
26697,35934568,23550075#eBags,0
26698,23558722,23558720#eBags,0
26699,23558045,23558720#eBags,0
26700,24032282,23703037#eBags,0
26701,22284872,23741416#eBags,0
26702,22283952,23741416#eBags,0
26703,23814332,23814324#eBags,0
26704,23859634,23859635#eBags,0
26705,23859633,23859635#eBags,0
26706,29973942,29831563#Perf-Moto,0
26707,29974971,29831563#Perf-Moto,0
26708,31027100,23859661#eBags,0
26709,31027096,23859661#eBags,0
26710,28988411,23859661#eBags,0
26711,31027079,23859773#eBags,0
26712,28988411,23859773#eBags,0
26713,28966991,23859773#eBags,0
26714,23859850,23859830#eBags,0
26715,28988411,23859830#eBags,0
26716,28966991,23859830#eBags,0
26717,23859850,23859887#eBags,0
26718,28988411,23859887#eBags,0
26719,28966991,23859887#eBags,0
26720,28988411,23859905#eBags,0
26721,28966991,23859905#eBags,0
26722,31027106,23859905#eBags,0
26723,28988411,23859916#eBags,0
26724,28966991,23859916#eBags,0
26725,31027106,23859916#eBags,0
26726,28966955,23859984#eBags,0
26727,31027122,23859984#eBags,0
26728,28966954,23859984#eBags,0
26729,12427660,24194775#eBags,0
26730,12427641,24194775#eBags,0
26731,24219805,24220134#eBags,0
26732,24221238,24220134#eBags,0
26733,19691455,24232290#eBags,0
26734,15842139,24232290#eBags,0
26735,28664829,24232294#eBags,0
26736,12570057,24232294#eBags,0
26737,10073781,24232294#eBags,0
26738,22311877,24291733#eBags,0
26739,22311879,24291733#eBags,0
26740,22311880,24291733#eBags,0
26741,24291734,24291735#eBags,0
26742,21666195,24291735#eBags,0
26743,24292107,24291737#eBags,0
26744,13361157,24291737#eBags,0
26745,22254881,24305927#eBags,0
26746,24309387,24305927#eBags,0
26747,24309393,24309394#eBags,0
26748,24309406,24309394#eBags,0
26749,24306233,24309394#eBags,0
26750,28664823,24363958#eBags,0
26751,28664826,24363958#eBags,0
26752,25296062,24452070#eBags,0
26753,25296061,24452070#eBags,0
26754,25296057,24452070#eBags,0
26755,24455687,24452156#eBags,0
26756,24455689,24452156#eBags,0
26757,24455686,24452156#eBags,0
26758,24455689,24455687#eBags,0
26759,24455686,24455687#eBags,0
26760,22709169,24479141#eBags,0
26761,22709170,24479141#eBags,0
26762,22708328,24479141#eBags,0
26763,19500507,24542116#eBags,0
26764,19500506,24542116#eBags,0
26765,23136169,25144060#eBags,0
26766,25144062,25144064#eBags,0
26767,23914665,25144079#eBags,0
26768,25144207,25144206#eBags,0
26769,25144205,25144206#eBags,0
26770,23914665,25145673#eBags,0
26771,26897588,25162264#eBags,0
26772,25165005,25165004#eBags,0
26773,25168592,25165004#eBags,0
26774,25205854,25205855#eBags,0
26775,25205857,25205855#eBags,0
26776,16332633,25745019#eBags,0
26777,25745022,25745019#eBags,0
26778,39875890,25745019#eBags,0
26779,16904141,26093841#eBags,0
26780,16904142,26093841#eBags,0
26781,26090780,26093841#eBags,0
26782,26093775,26094293#eBags,0
26783,16904136,26094293#eBags,0
26784,28826973,26464255#eBags,0
26785,26464253,26464255#eBags,0
26786,28827869,26464255#eBags,0
26787,26547265,26547264#eBags,0
26788,26547263,26547264#eBags,0
26789,26674165,26674164#eBags,0
26790,26856235,26856046#eBags,0
26791,14178325,26856046#eBags,0
26792,26856048,26856047#eBags,0
26793,14178325,26856047#eBags,0
26794,26856721,26856720#eBags,0
26795,26856722,26856720#eBags,0
26796,26858805,26858804#eBags,0
26797,26856732,26858804#eBags,0
26798,26931185,26931186#eBags,0
26799,36179641,26931186#eBags,0
26800,15722419,26931206#eBags,0
26801,15722418,26931206#eBags,0
26802,16660861,26931206#eBags,0
26803,26990295,26990297#eBags,0
26804,26990296,26990297#eBags,0
26805,26989560,26990309#eBags,0
26806,26989559,26990309#eBags,0
26807,26989563,26990312#eBags,0
26808,26989466,26990312#eBags,0
26809,26990314,26990313#eBags,0
26810,26989476,26990313#eBags,0
26811,12182024,27017441#eBags,0
26812,12181692,27017441#eBags,0
26813,12179544,27017441#eBags,0
26814,27148480,27148483#eBags,0
26815,27151970,27148483#eBags,0
26816,27151971,27148483#eBags,0
26817,27148480,27148500#eBags,0
26818,27151970,27148500#eBags,0
26819,27151971,27148500#eBags,0
26820,27148480,27148504#eBags,0
26821,27151970,27148504#eBags,0
26822,27151971,27148504#eBags,0
26823,27148480,27148513#eBags,0
26824,27151970,27148513#eBags,0
26825,27151971,27148513#eBags,0
26826,27231963,27237185#eBags,0
26827,27351338,27347249#eBags,0
26828,27351339,27347249#eBags,0
26829,27347251,27347249#eBags,0
26830,27351338,27347251#eBags,0
26831,27351339,27347251#eBags,0
26832,27372877,27373195#eBags,0
26833,27372876,27373195#eBags,0
26834,20897835,27434771#eBags,0
26835,20897902,27434771#eBags,0
26836,22259607,27512157#eBags,0
26837,21128539,27512157#eBags,0
26838,12186016,27512157#eBags,0
26839,15042325,27512161#eBags,0
26840,16794829,27512161#eBags,0
26841,27512159,27512161#eBags,0
26842,27512316,27512315#eBags,0
26843,27512317,27512315#eBags,0
26844,27512343,27512315#eBags,0
26845,27512122,27512323#eBags,0
26846,27512120,27512323#eBags,0
26847,27512322,27512323#eBags,0
26848,15525137,27512329#eBags,0
26849,27512151,27512329#eBags,0
26850,12186210,27512329#eBags,0
26851,15525137,27512333#eBags,0
26852,27512151,27512333#eBags,0
26853,12186210,27512333#eBags,0
26854,27512134,27512335#eBags,0
26855,27512316,27512335#eBags,0
26856,27512317,27512335#eBags,0
26857,14562793,27621534#eBags,0
26858,14562791,27621534#eBags,0
26859,27640023,27640024#eBags,0
26860,25627842,27640024#eBags,0
26861,27673231,27673230#eBags,0
26862,27673238,27673230#eBags,0
26863,27673239,27673237#eBags,0
26864,27674075,27673237#eBags,0
26865,27674081,27673361#eBags,0
26866,27674080,27673361#eBags,0
26867,27744900,27744910#eBags,0
26868,27744947,27744910#eBags,0
26869,27744947,27744930#eBags,0
26870,27744929,27744930#eBags,0
26871,27744950,27744930#eBags,0
26872,27766413,27744939#eBags,0
26873,28539519,27744939#eBags,0
26874,28187560,28187561#eBags,0
26875,28187557,28187561#eBags,0
26876,27512205,28187567#eBags,0
26877,28187566,28187567#eBags,0
26878,28414514,28414907#eBags,0
26879,28414906,28414907#eBags,0
26880,28539480,28539482#eBags,0
26881,28539478,28539482#eBags,0
26882,42409245,28664826#eBags,0
26883,28664823,28664826#eBags,0
26884,28664915,28664919#eBags,0
26885,28664918,28664919#eBags,0
26886,28826975,28826972#eBags,0
26887,28826974,28826972#eBags,0
